NO_OF_SAMPLES	5000
FREQUENCY	1000
TIME_STAMP	2020-01-25, 14:15:12	93448.79407990
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
2.301669	1.554061	1009.054517	84.698570	-48.787206	4.557157	47.434040	83.039333	0.000000	
-9.051475	-0.419766	995.261926	107.602306	-45.127713	2.497759	45.065433	107.325426	0.000000	
-5.806690	-0.076529	999.227986	100.756280	-46.365225	3.200529	45.939704	100.025623	0.000000	
-12.288531	-1.073258	991.469089	114.103726	-44.527495	1.901397	44.818648	114.333447	0.000000	
-10.283614	-0.561828	992.673641	109.538725	-45.089829	2.402911	45.216469	109.566124	0.000000	
-1.339885	1.070403	1005.783903	92.406878	-47.668581	3.874135	46.681803	91.002966	0.000000	
4.032554	2.102850	1011.298802	80.996762	-49.407181	4.918484	47.844043	79.162351	0.000000	
3.506007	1.964246	1009.917345	82.503137	-49.007679	4.934461	47.544241	80.771031	0.000000	
1.774857	1.458635	1009.232329	85.646170	-48.512600	4.612044	47.182739	83.968796	0.000000	
4.698263	2.061264	1011.295378	81.126420	-49.254167	5.080411	47.655968	79.293138	0.000000	
2.391607	1.728967	1010.268154	84.699719	-48.516244	4.686062	47.102910	82.930025	0.000000	
-6.163698	0.183322	999.924183	101.317528	-46.243166	3.167180	45.805135	100.502123	0.000000	
-2.089202	1.018912	1003.884952	94.214987	-47.388638	3.817367	46.534616	92.980634	0.000000	
3.146769	1.960822	1009.918262	83.063006	-48.854342	4.791609	47.412324	81.325518	0.000000	
-1.155321	1.248253	1005.612971	92.235143	-47.760294	4.070915	46.770775	90.837873	0.000000	
-10.872149	-0.310529	993.715789	111.781455	-44.869762	2.210755	44.979995	111.693090	0.000000	
-9.316048	-0.339174	996.477460	108.336428	-45.247467	2.572839	45.144575	107.925694	0.000000	
-9.402321	-0.296517	996.132738	108.638193	-45.367236	2.608022	45.285563	108.263858	0.000000	
-3.899933	0.557673	1002.337350	97.400618	-47.044759	3.636104	46.365965	96.329473	0.000000	
3.631183	2.092220	1011.475056	83.022308	-49.036365	4.903101	47.491225	81.151571	0.000000	
5.139620	2.240481	1013.198096	80.008360	-49.532069	5.173677	47.814835	78.029284	0.000000	
-2.001514	1.239193	1004.924733	93.957857	-47.390623	3.873716	46.482733	92.615418	0.000000	
-9.318583	-0.295212	995.611368	108.939158	-45.062375	2.517900	44.998766	108.623196	0.000000	
-3.909608	0.776225	1002.682713	97.961882	-46.981467	3.494556	46.287142	96.843545	0.000000	
-11.045752	-0.577753	994.235773	111.737843	-44.870995	2.247251	44.967096	111.605464	0.000000	
-2.089887	1.282794	1005.445018	93.699771	-47.483190	3.874599	46.555269	92.307951	0.000000	
2.877116	1.907976	1010.265875	84.528880	-48.909102	4.739820	47.464918	82.751169	0.000000	
1.952032	1.853653	1010.100233	85.907072	-48.633197	4.740355	47.251071	84.132301	0.000000	
5.051423	2.415976	1012.334194	80.568665	-49.589635	5.172319	47.918064	78.640318	0.000000	
2.162138	1.765915	1010.095244	86.251765	-48.539463	4.543746	47.146841	84.478842	0.000000	
3.677049	2.133532	1012.168671	83.281837	-49.096518	4.994610	47.515028	81.349521	0.000000	
1.854205	1.762325	1009.578502	86.940830	-48.506595	4.543014	47.155933	85.205225	0.000000	
-8.167865	-0.063481	996.990144	106.787347	-45.705751	2.680740	45.516005	106.300505	0.000000	
-1.113345	1.335696	1005.785944	92.408127	-47.819969	4.053680	46.819585	90.989222	0.000000	
2.830909	1.904908	1010.266059	85.175686	-48.906268	4.722515	47.464672	83.391558	0.000000	
-3.736445	0.909254	1002.335207	98.306963	-46.918521	3.458635	46.230970	97.214233	0.000000	
-12.509148	-1.082216	991.818281	115.655781	-44.431035	1.975362	44.717817	115.858273	0.000000	
-2.442386	1.055623	1004.408018	95.206777	-47.355539	3.855265	46.496749	93.917176	0.000000	
-3.512101	1.043302	1004.413349	97.059223	-47.107239	3.605806	46.309045	95.761668	0.000000	
3.538115	2.000406	1012.166837	83.453560	-48.974448	4.833380	47.402214	81.526709	0.000000	
3.541361	2.089277	1011.129362	83.797856	-48.942059	4.885170	47.419447	81.946768	0.000000	
2.431182	1.901021	1010.615317	85.606271	-48.633295	4.670034	47.200083	83.788736	0.000000	
3.806999	2.090663	1011.820385	83.367732	-49.065006	4.940187	47.493304	81.465072	0.000000	
-18.942467	-2.254479	982.847080	129.389498	-42.378950	0.727479	43.412544	130.963543	0.000000	
0.656783	1.438050	1008.545532	89.653642	-48.193689	4.345198	46.961399	88.001193	0.000000	
0.081252	1.608631	1008.031116	90.687805	-48.129576	4.291175	46.954199	89.062944	0.000000	
-0.140326	1.212228	1006.298007	91.244854	-47.702280	4.161862	46.624156	89.793399	0.000000	
-0.717861	1.337177	1005.782928	92.580831	-47.727411	4.072143	46.705640	91.161126	0.000000	
4.294267	2.228255	1012.164258	82.463908	-49.340489	5.012019	47.722062	80.536529	0.000000	
4.071659	2.271213	1011.126624	83.109443	-49.185861	4.938609	47.631269	81.256059	0.000000	
-10.111871	-0.482587	994.058686	111.178336	-44.901966	2.479935	44.953691	111.057268	0.000000	
1.860959	1.629738	1008.713819	87.198568	-48.565676	4.648444	47.255226	85.541847	0.000000	
1.891501	1.846970	1009.577618	88.061599	-48.198709	4.472955	46.848936	86.310732	0.000000	
1.717176	1.446482	1009.230747	88.448537	-48.499562	4.453552	47.173102	86.746340	0.000000	
2.073634	1.541347	1009.575398	87.156135	-48.595659	4.525036	47.232104	85.431034	0.000000	
4.377772	2.314860	1012.855923	82.766351	-49.188073	4.978488	47.533829	80.774783	0.000000	
-8.434764	-0.249157	996.818460	108.683002	-45.395412	2.682084	45.227673	108.231110	0.000000	
-11.447505	-0.632688	994.238469	113.849447	-44.560071	2.213496	44.676919	113.732101	0.000000	
-6.309590	0.257929	999.924195	104.593731	-45.774708	3.045551	45.344827	103.774387	0.000000	
4.734631	2.319696	1012.507764	82.119959	-49.341217	5.048772	47.681921	80.164163	0.000000	
0.203209	1.520610	1007.334152	91.376622	-47.943180	4.075330	46.795398	89.813833	0.000000	
-3.428153	0.686499	1003.197924	98.652117	-46.826270	3.514757	46.081336	97.486445	0.000000	
-4.003003	0.635663	1001.470388	100.460398	-46.545799	3.440609	45.914332	99.464485	0.000000	
-2.679752	1.047805	1003.540171	97.533499	-47.041343	3.551129	46.237822	96.318048	0.000000	
-11.586251	-0.633373	991.986634	115.183634	-44.309949	2.030496	44.535829	115.337123	0.000000	
-1.391007	1.285516	1003.706724	94.734090	-47.656229	3.764324	46.770592	93.499571	0.000000	
3.710258	2.041875	1010.433305	85.219995	-48.782971	4.777664	47.285831	83.413866	0.000000	
4.287291	2.399737	1011.644910	84.058922	-49.151193	4.941169	47.560236	82.145435	0.000000	
3.708559	2.174985	1010.433487	85.048197	-48.965088	4.741667	47.466153	83.236434	0.000000	
2.730756	1.590873	1009.223170	86.984111	-48.563812	4.470861	47.180775	85.287928	0.000000	
2.202553	1.761049	1009.055858	87.932336	-48.470364	4.507214	47.125490	86.232457	0.000000	
1.439833	1.708845	1007.845831	89.912977	-48.007678	4.201585	46.766392	88.305093	0.000000	
-7.463292	0.202867	997.333418	107.133957	-45.672725	2.790323	45.427316	106.596189	0.000000	
-1.569992	1.104172	1003.706830	95.724557	-47.349666	3.729412	46.475161	94.496508	0.000000	
-4.591029	0.717479	1000.259164	102.097490	-46.598224	3.098631	46.056280	101.217991	0.000000	
-7.332161	-0.103890	996.810423	107.046403	-45.581247	2.717068	45.352411	106.581977	0.000000	
-4.760789	0.543364	999.048602	101.923009	-46.356742	3.149202	45.880864	101.176754	0.000000	
-0.325904	1.339918	1004.739750	93.054480	-47.632224	3.980948	46.638324	91.727880	0.000000	
1.888314	1.849746	1007.844550	88.233075	-48.468176	4.325401	47.198398	86.630534	0.000000	
3.837335	2.044622	1009.564677	85.219642	-48.932540	4.632217	47.468283	83.485832	0.000000	
3.489770	2.085888	1009.222838	85.563982	-48.871604	4.721199	47.443571	83.853285	0.000000	
-2.458340	1.138657	1002.500361	97.748610	-46.978511	3.567147	46.211531	96.628284	0.000000	
-6.847424	-0.008877	996.633493	106.055935	-45.947061	2.697841	45.700362	105.601879	0.000000	
-8.306013	-0.288644	995.084001	108.724700	-45.392850	2.534722	45.298045	108.465307	0.000000	
-3.300956	0.865809	1000.945309	99.384002	-46.910979	3.367083	46.264312	98.428809	0.000000	
-4.406320	0.457479	999.565348	101.406401	-46.509923	3.203618	45.990088	100.612017	0.000000	
1.314667	1.666622	1005.943264	89.997873	-48.278583	4.250445	47.132617	88.560393	0.000000	
4.420511	1.873668	1009.388686	84.357473	-49.116916	4.827960	47.626940	82.655883	0.000000	
2.820021	1.814048	1007.838678	87.156462	-48.743186	4.467945	47.419678	85.564792	0.000000	
1.170918	1.397579	1006.805432	90.471995	-48.337038	4.019511	47.157652	88.969770	0.000000	
3.484532	2.130563	1008.355765	85.994482	-48.838219	4.594264	47.452227	84.350534	0.000000	
4.331151	2.093407	1009.563651	84.444526	-49.207684	4.828630	47.713424	82.715433	0.000000	
0.868291	1.573620	1005.078935	91.160169	-48.031356	4.106041	46.952769	89.798865	0.000000	
-1.350277	1.198444	1002.146404	95.422101	-47.439586	3.653945	46.626179	94.337826	0.000000	
1.176546	1.663110	1006.462478	90.515370	-48.185952	4.162618	47.023561	89.028657	0.000000	
-5.826436	0.311070	996.283099	104.850507	-46.040892	2.893972	45.753392	104.411361	0.000000	
-9.324376	-0.474961	991.972843	111.436479	-45.047538	2.332333	45.152079	111.552301	0.000000	
-5.424495	0.492324	996.975093	103.817428	-46.166545	3.038327	45.824502	103.291912	0.000000	
2.509024	2.030683	1006.456971	88.621122	-48.464053	4.430693	47.225855	87.126561	0.000000	
3.397754	2.040503	1007.836999	86.511010	-48.775315	4.611330	47.419475	84.911896	0.000000	
2.468410	1.853150	1006.283922	88.577820	-48.766838	4.465446	47.537271	87.108551	0.000000	
0.248378	1.344416	1003.523575	93.097723	-47.962234	3.996074	46.992542	91.882869	0.000000	
-6.667089	0.124074	996.114891	106.314825	-45.975701	2.804648	45.743158	105.909692	0.000000	
-5.340662	0.538127	996.800016	103.602343	-46.438901	2.930045	46.101201	103.091842	0.000000	
-1.131968	1.329954	1001.799114	96.026212	-47.556997	3.653946	46.747589	94.966472	0.000000	
4.587352	2.448538	1009.042159	84.790258	-49.204491	4.703051	47.721080	83.081488	0.000000	
2.015561	2.070654	1005.246474	89.783748	-48.397871	4.213722	47.245378	88.386783	0.000000	
3.882899	2.309216	1008.008207	86.038564	-49.048675	4.665464	47.655471	84.413686	0.000000	
5.656216	2.507008	1008.863388	82.635940	-49.423604	4.916068	47.887418	80.957711	0.000000	
3.221894	1.950571	1005.933135	87.457810	-48.921058	4.553586	47.665405	86.020373	0.000000	
1.440067	1.930495	1005.422960	90.817396	-48.213296	4.161006	47.085483	89.407020	0.000000	
1.080233	2.061577	1003.692690	91.807482	-48.116927	3.960863	47.092112	90.541666	0.000000	
-1.256484	1.416969	1000.937316	96.542707	-47.343316	3.813913	46.582015	95.560071	0.000000	
-0.909066	1.508543	1001.452960	95.940583	-47.647538	3.725024	46.841941	94.904068	0.000000	
-2.327545	1.271344	1000.421981	98.739557	-47.274309	3.509422	46.597509	97.813805	0.000000	
-1.401685	1.546600	1000.589419	97.448026	-47.338342	3.563281	46.601656	96.491095	0.000000	
-5.701796	0.619733	995.589631	105.669914	-45.914900	2.786339	45.652236	105.290296	0.000000	
-3.835071	0.902575	998.351382	101.795762	-46.808286	3.219786	46.313718	101.100336	0.000000	
4.680987	2.494166	1007.658019	85.134428	-49.201967	4.789813	47.779994	83.535741	0.000000	
4.411274	2.802475	1007.833539	85.177987	-49.020832	4.701166	47.606824	83.547107	0.000000	
3.872423	2.575175	1006.275200	86.900165	-49.042492	4.429711	47.733338	85.401861	0.000000	
-4.865314	0.758728	996.103232	104.809730	-46.219432	2.823008	45.886897	104.364209	0.000000	
-3.171706	1.218667	997.482901	101.322687	-47.019895	3.289626	46.529557	100.697019	0.000000	
-8.186995	0.546412	992.488152	111.226067	-45.590306	2.353017	45.610803	111.224214	0.000000	
-2.954890	1.530901	997.482054	101.064888	-46.899315	3.254290	46.396516	100.421093	0.000000	
1.036626	2.191804	1002.309149	92.927636	-48.080780	3.976806	47.124581	91.778051	0.000000	
3.698383	2.617141	1005.758102	87.331048	-49.161794	4.464549	47.886613	85.872263	0.000000	
2.984149	2.477709	1004.375148	89.095835	-48.730344	4.229822	47.563963	87.756511	0.000000	
1.570287	2.023033	1002.131482	91.677545	-48.296659	4.028778	47.318615	90.556484	0.000000	
5.077239	2.456227	1006.615083	84.659695	-49.353134	4.733180	47.958399	83.153634	0.000000	
5.869208	3.038035	1007.477888	83.455893	-49.538807	4.806926	48.056843	81.854456	0.000000	
3.741304	2.352934	1005.236290	87.588162	-48.887621	4.409752	47.636739	86.187782	0.000000	
3.963456	2.355258	1004.888734	87.458764	-48.887446	4.444788	47.640909	86.088974	0.000000	
2.765866	2.387821	1004.030548	89.353636	-48.638858	4.246982	47.501638	88.048699	0.000000	
1.878350	2.069209	1002.995174	91.204318	-48.238256	4.066540	47.201729	90.003407	0.000000	
-6.899608	0.476335	991.093855	109.070598	-45.807434	2.473537	45.822274	109.210959	0.000000	
-6.676034	0.344941	992.477515	108.252636	-45.963176	2.565380	45.901576	108.240837	0.000000	
-5.398987	0.978811	992.643547	106.100740	-46.392984	2.600857	46.254576	106.018923	0.000000	
0.552911	1.527532	1000.230564	93.656717	-48.106797	3.827907	47.277292	92.736640	0.000000	
4.982366	2.501337	1005.747992	84.874853	-49.441724	4.552093	48.093802	83.437437	0.000000	
3.476331	2.573340	1003.507736	88.233942	-48.944384	4.352622	47.791530	86.968841	0.000000	
-0.334411	1.429830	999.023443	95.551149	-47.796702	3.665249	47.074805	94.751447	0.000000	
-8.451120	-0.069397	989.195602	112.040300	-45.341967	2.166014	45.529170	112.455186	0.000000	
-5.571103	0.709539	992.818083	106.703336	-46.240042	2.691083	46.101985	106.622314	0.000000	
-1.761535	1.327524	996.778332	98.608166	-47.420460	3.232243	46.885483	98.039350	0.000000	
4.048006	2.490588	1004.541170	87.157272	-48.978644	4.354254	47.743728	85.811354	0.000000	
5.781176	2.641066	1005.917409	83.970736	-49.504837	4.713537	48.103755	82.516655	0.000000	
6.133827	2.776992	1006.088540	83.411549	-49.778794	4.731461	48.348070	81.939097	0.000000	
4.802376	2.410071	1004.882245	85.865107	-49.285486	4.461352	47.990486	84.500561	0.000000	
1.967209	2.072684	1001.435726	91.160465	-48.508949	4.008823	47.541784	90.100843	0.000000	
1.518526	2.020603	1001.091022	92.797611	-48.290279	3.866155	47.365141	91.770428	0.000000	
2.275677	1.852722	1001.951665	91.031121	-48.448630	4.027791	47.439422	89.937254	0.000000	
-2.823625	1.138285	995.919000	100.761246	-47.170624	3.106170	46.735595	100.297209	0.000000	
1.614241	1.844837	1001.610740	92.194236	-48.414709	4.009777	47.459024	91.129829	0.000000	
3.383798	2.084626	1003.677476	88.706852	-48.942090	4.227244	47.786201	87.452493	0.000000	
-3.131532	0.871026	995.053965	101.276911	-47.198492	3.050234	46.822277	100.918405	0.000000	
-6.499360	0.213011	992.302328	108.338670	-46.052884	2.564880	45.990233	108.354251	0.000000	
-8.102340	0.019950	990.404697	111.611010	-45.525286	2.150731	45.637963	111.878397	0.000000	
4.716219	2.364441	1004.883291	85.994393	-49.376046	4.497085	48.085366	84.631678	0.000000	
5.287745	2.500656	1005.745270	85.392575	-49.468719	4.534875	48.103738	83.952467	0.000000	
4.137801	2.356799	1004.367247	87.501963	-49.097846	4.389748	47.865799	86.177020	0.000000	
2.585196	2.029801	1002.643539	90.774441	-48.843002	4.100898	47.782155	89.608719	0.000000	
-3.885790	0.771031	995.058795	103.258633	-46.767902	2.980337	46.431848	102.915113	0.000000	
-5.172593	0.756359	993.162254	106.316258	-46.331975	2.763429	46.155788	106.192696	0.000000	
-7.083500	0.559931	991.094108	110.019265	-45.863685	2.349014	45.889429	110.163390	0.000000	
1.341858	2.065055	1000.399705	92.969215	-48.138068	3.828959	47.256175	92.003448	0.000000	
4.047622	2.309435	1004.367366	88.019459	-49.307368	4.354073	48.079442	86.694902	0.000000	
5.379911	2.503235	1005.052819	85.176593	-49.499345	4.586794	48.162749	83.795828	0.000000	
6.265633	2.688655	1006.433270	83.325672	-49.900065	4.732026	48.444387	81.830349	0.000000	
6.442046	3.085495	1007.127513	83.327643	-49.961030	4.823904	48.461157	81.753229	0.000000	
5.864721	2.505492	1006.434676	84.574359	-49.441584	4.661548	48.011120	83.081149	0.000000	
0.766464	1.569584	1000.227827	94.433246	-48.193089	3.739223	47.351716	93.510889	0.000000	
4.003971	2.221077	1004.194135	88.148030	-49.095036	4.353854	47.878866	86.842968	0.000000	
2.362698	2.206919	1002.472311	90.645037	-48.722865	4.046855	47.683063	89.485165	0.000000	
-0.340544	1.470099	998.849426	96.542896	-47.882516	3.576213	47.169401	95.758724	0.000000	
-2.028016	1.451244	996.608698	100.418670	-47.231674	3.269668	46.719172	99.865875	0.000000	
-6.287715	0.434671	991.087642	109.157728	-46.077230	2.402034	46.060147	109.301921	0.000000	
-4.998756	0.491089	992.985475	106.531536	-46.602281	2.691000	46.426537	106.443534	0.000000	
1.121208	1.926803	1000.401006	93.831341	-48.316319	3.829263	47.446668	92.872863	0.000000	
6.484619	2.604118	1005.218209	83.367715	-49.867719	4.657586	48.459496	81.976788	0.000000	
2.718493	2.120609	1002.470001	90.429867	-48.904604	4.118222	47.844553	89.275564	0.000000	
-4.244201	0.589592	993.846899	104.593282	-46.731029	2.817067	46.472560	104.394754	0.000000	
-2.647919	1.002629	996.436830	101.322104	-47.258926	3.143615	46.789622	100.815165	0.000000	
0.892662	1.924200	999.881028	94.606585	-48.221575	3.649589	47.389821	93.697065	0.000000	
-0.475742	1.292998	997.636169	97.058836	-48.000058	3.447953	47.353148	96.403290	0.000000	
2.669609	2.293470	1001.605011	91.808991	-48.716190	4.064221	47.701178	90.720595	0.000000	
5.904701	2.679744	1006.088351	85.265018	-49.710126	4.607668	48.292606	83.786790	0.000000	
4.445255	2.182399	1003.324471	87.759899	-49.276229	4.333547	48.076964	86.534265	0.000000	
4.752982	2.316580	1004.534877	87.072065	-49.491302	4.371757	48.214999	85.736793	0.000000	
6.044750	2.509564	1004.702189	84.401511	-49.954669	4.656839	48.595897	83.053548	0.000000	
7.237175	2.474911	1007.290751	82.206263	-50.236018	4.804618	48.681882	80.660597	0.000000	
3.599819	1.819319	1002.287826	89.610876	-49.117254	4.099007	48.016218	88.491683	0.000000	
-1.676646	1.188835	995.738020	100.461302	-47.622683	3.195419	47.133595	100.011510	0.000000	
2.585194	2.075950	1001.085035	91.032235	-48.991612	4.043615	48.006218	90.004416	0.000000	
-2.251613	0.788083	995.565881	100.717845	-47.440963	3.069051	46.991757	100.309213	0.000000	
-9.126789	-0.521406	987.462759	114.537817	-45.480923	1.786868	45.789561	115.208864	0.000000	
-8.108743	-0.114914	988.324395	113.075310	-45.818796	1.967575	46.033023	113.604853	0.000000	
2.405238	1.632193	1001.428811	91.074322	-49.082375	3.918183	48.090184	90.040130	0.000000	
5.689636	2.371443	1005.050009	85.048056	-50.043567	4.604010	48.687083	83.675531	0.000000	
6.218306	2.465431	1004.700033	84.660141	-49.892369	4.621387	48.524302	83.313612	0.000000	
5.638261	2.370573	1004.528835	85.564984	-50.070543	4.441988	48.742475	84.234012	0.000000	
-4.865032	0.363170	991.424968	106.314748	-46.782957	2.633040	46.675523	106.400932	0.000000	
-10.011758	-1.016955	986.253706	116.345138	-45.322411	1.623361	45.736285	117.211799	0.000000	
-3.313319	0.337281	992.280173	103.256420	-47.217221	2.829688	46.984517	103.227871	0.000000	
3.694297	1.823119	1001.076306	89.265381	-49.299350	4.167317	48.251887	88.254424	0.000000	
1.519196	1.266848	1000.567133	93.356175	-48.680210	3.792259	47.780026	92.419418	0.000000	
2.004416	1.669733	1000.565832	92.668246	-48.863662	3.846066	47.936228	91.709407	0.000000	
4.662230	2.049882	1004.360000	87.373115	-49.640906	4.281444	48.377555	86.066505	0.000000	
2.445213	1.587354	1000.734563	91.720237	-48.987690	3.827666	48.027235	90.751113	0.000000	
5.641165	2.061511	1005.047111	85.219569	-50.042371	4.478275	48.688741	83.863728	0.000000	
7.860511	2.260134	1006.939843	81.473430	-50.479670	4.910401	48.906361	79.973175	0.000000	
7.286662	2.300652	1005.732029	82.291036	-50.385626	4.836439	48.904546	80.880879	0.000000	
1.292161	1.484408	1000.741712	93.874258	-48.708486	3.685836	47.812538	92.908655	0.000000	
-0.831095	0.580365	996.595036	98.435290	-47.993405	3.302219	47.416770	97.926129	0.000000	
-1.720133	0.658106	996.600827	100.029495	-47.746216	3.160253	47.218511	99.520821	0.000000	
-9.251082	-0.658059	987.638873	115.011799	-45.510305	1.966578	45.818066	115.675853	0.000000	
-8.498747	-0.471093	987.980691	113.289134	-45.758448	2.037882	46.010378	113.881311	0.000000	
1.782301	1.446058	1000.738932	93.012302	-48.771899	3.792682	47.848558	92.049747	0.000000	
6.572411	2.246065	1006.081697	83.885312	-50.138130	4.677302	48.681109	82.440169	0.000000	
5.068618	2.139190	1005.399610	86.814449	-49.825734	4.552300	48.487873	85.416020	0.000000	
1.828673	1.445222	1001.258916	92.926598	-48.803123	3.865489	47.851886	91.915970	0.000000	
-2.693115	0.689451	996.262192	102.097441	-47.467006	3.107417	47.009368	101.628864	0.000000	
-7.620422	-0.246534	991.091768	111.913819	-45.976742	2.134208	46.034009	112.120891	0.000000	
-5.137043	0.267687	992.117748	107.435506	-46.627476	2.528146	46.501048	107.461129	0.000000	
3.467457	1.726546	1002.981292	89.956362	-49.358694	4.118420	48.230603	88.779587	0.000000	
7.408398	2.606418	1007.115955	82.681306	-50.474961	4.733078	48.918183	81.139098	0.000000	
3.775278	1.904081	1003.845935	89.699232	-49.390161	4.174414	48.202523	88.436350	0.000000	
3.554027	1.815078	1003.500319	89.827674	-49.298953	4.119784	48.140877	88.600059	0.000000	
5.458316	2.142918	1004.875007	86.814438	-49.853844	4.407990	48.519813	85.460817	0.000000	
4.926909	1.961256	1004.531029	87.588843	-49.639478	4.317951	48.352979	86.271418	0.000000	
6.260076	2.374225	1006.430424	84.403026	-50.136763	4.624874	48.680023	82.918583	0.000000	
5.369641	2.054693	1004.874788	86.684798	-49.884759	4.371803	48.555540	85.336752	0.000000	
4.743826	2.047947	1004.357854	87.976879	-49.698013	4.174490	48.429961	86.667943	0.000000	
-4.385766	0.449224	994.537992	105.844014	-46.967852	2.676072	46.685830	105.587166	0.000000	
-4.343082	0.539488	993.498640	106.015920	-46.965907	2.620196	46.731126	105.866410	0.000000	
-3.501743	0.678604	995.225719	104.466854	-47.244765	2.784498	46.881427	104.116943	0.000000	
-7.763632	-0.116976	989.705501	113.249599	-46.059827	1.899356	46.191660	113.621405	0.000000	
1.332602	1.481717	1000.567780	94.736153	-48.522744	3.650676	47.633082	93.786504	0.000000	
5.626642	2.099045	1006.429591	86.298480	-49.947121	4.285725	48.526947	84.817339	0.000000	
7.722163	2.564159	1007.980715	82.078606	-50.478070	4.878006	48.861159	80.473214	0.000000	
2.526951	1.624914	1002.291948	92.584035	-49.015029	3.814398	47.974086	91.468559	0.000000	
-1.109846	0.748208	997.461035	99.988064	-47.835888	3.108986	47.232681	99.387688	0.000000	
1.505562	1.129666	1000.563110	94.606201	-48.673578	3.542483	47.774358	93.676809	0.000000	
2.300772	1.490602	1001.598642	93.315317	-48.708742	3.670130	47.714711	92.270075	0.000000	
2.039159	1.267695	1001.946237	93.142549	-48.892076	3.687981	47.895513	92.077833	0.000000	
4.474808	1.688466	1004.010652	89.268511	-49.540997	4.066903	48.305627	88.004757	0.000000	
4.922523	1.605458	1004.527851	88.148357	-49.666745	4.210392	48.380524	86.848559	0.000000	
1.992377	1.267903	1001.599380	93.271556	-48.891046	3.615596	47.913965	92.238790	0.000000	
-1.471327	0.790482	996.076056	100.891989	-47.770272	2.873582	47.253937	100.432116	0.000000	
3.321885	1.544403	1002.804809	91.249166	-49.473016	3.850070	48.361377	90.094733	0.000000	
4.294549	1.774988	1004.011542	89.613294	-49.418677	3.995723	48.193826	88.343249	0.000000	
2.922058	1.185714	1002.458855	92.367776	-49.044989	3.760428	47.973740	91.262048	0.000000	
6.643493	1.756349	1006.073681	85.091189	-50.070464	4.319585	48.610281	83.666741	0.000000	
4.475322	1.600260	1005.049105	88.708658	-49.574645	4.086561	48.288352	87.360871	0.000000	
-1.250571	0.482050	997.111597	100.460924	-47.711957	2.893287	47.133139	99.912011	0.000000	
-4.834450	-0.484875	992.975159	107.650259	-46.837499	2.385945	46.654626	107.626433	0.000000	
-1.737957	0.165423	996.940038	101.709498	-47.556049	2.821811	47.012429	101.199570	0.000000	
2.033222	0.955962	1001.769876	93.960477	-48.676000	3.562737	47.688722	92.928130	0.000000	
3.938261	1.196851	1003.143856	90.558967	-49.323280	3.832355	48.161022	89.395412	0.000000	
8.059918	1.768587	1008.661650	82.379129	-50.565533	4.538505	48.895566	80.760536	0.000000	
4.467789	1.381112	1004.179440	88.922766	-49.511574	3.869468	48.268467	87.662696	0.000000	
-0.231875	0.271698	997.276473	98.909959	-48.109720	2.981690	47.466752	98.351993	0.000000	
-1.824542	-0.010038	995.034946	102.181777	-47.643153	2.763590	47.196368	101.879413	0.000000	
-3.467898	-0.470424	993.656734	105.540034	-47.146235	2.421957	46.855627	105.427540	0.000000	
1.857999	0.512696	1000.729760	94.561764	-48.642458	3.506367	47.715413	93.651261	0.000000	
1.272471	0.549938	999.865479	96.198586	-48.423228	3.237099	47.570937	95.367868	0.000000	
7.215045	1.761842	1007.280712	83.842704	-50.347621	4.321328	48.794405	82.325742	0.000000	
5.303453	0.945879	1004.169794	88.490987	-49.389948	3.833261	48.101123	87.257879	0.000000	
6.196323	1.531189	1005.035069	86.295980	-49.762249	4.138791	48.379623	84.965368	0.000000	
2.690890	0.521173	1001.068012	93.528108	-48.735425	3.434991	47.745210	92.586314	0.000000	
-2.053031	-0.410807	995.205166	102.783929	-47.428632	2.567004	46.985488	102.489497	0.000000	
5.885792	1.130205	1004.341768	87.026969	-49.789058	4.029533	48.457604	85.774811	0.000000	
3.439105	0.614756	1002.447889	92.495709	-48.890505	3.491493	47.791227	91.422634	0.000000	
7.121220	1.185878	1005.198520	85.390858	-49.914938	4.120342	48.471900	84.070254	0.000000	
6.321668	0.956738	1004.682217	86.725357	-49.789046	3.940521	48.416562	85.454951	0.000000	
