NO_OF_SAMPLES	12000
FREQUENCY	2400
TIME_STAMP	2020-02-01, 15:35:50	427156.41625180
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded Force Plate
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
4.895974	0.199115	1008.473126	9.017898	10.807358	3.971273	-11.776354	8.118252	0.000000	
-2.362245	-1.785427	995.340155	28.521131	13.706044	2.001768	-14.424448	27.942504	0.000000	
-2.134566	-1.870621	996.378553	27.272175	13.366945	2.145978	-14.082726	26.663838	0.000000	
0.667983	-1.177747	1001.562005	20.255139	12.186830	2.869657	-12.992645	19.476728	0.000000	
-1.109447	-1.238404	997.762249	24.345037	12.900586	2.452075	-13.654530	23.656479	0.000000	
1.157008	-0.861462	1002.080320	18.791570	11.848048	2.977377	-12.675635	17.987994	0.000000	
3.956417	-0.213771	1007.436087	12.204907	11.153830	3.666519	-12.079252	11.313926	0.000000	
3.299514	-0.083347	1005.537965	12.806661	11.186420	3.662368	-12.096322	11.927979	0.000000	
3.828190	-0.033212	1006.226452	11.730146	11.091731	3.681198	-12.023962	10.846613	0.000000	
4.053986	-0.164364	1006.571740	11.256466	10.817298	3.788703	-11.760052	10.379336	0.000000	
2.979179	-0.223212	1005.883196	14.142754	11.282879	3.449211	-12.170467	13.259687	0.000000	
3.605573	-0.082936	1005.708348	12.936685	11.036566	3.645045	-11.962478	12.055084	0.000000	
1.645008	-0.680359	1002.944426	17.930879	11.904833	3.104656	-12.749311	17.103500	0.000000	
5.334701	0.202613	1009.161701	8.329438	10.563066	3.954365	-11.551174	7.429754	0.000000	
1.022140	-0.863105	1001.734434	19.308233	12.031968	2.923425	-12.855787	18.510346	0.000000	
-3.155975	-1.835083	993.960220	29.338854	13.346050	1.890786	-14.036394	28.807921	0.000000	
-0.132950	-1.005698	999.142639	21.847715	12.436584	2.632560	-13.227190	21.110139	0.000000	
0.752469	-0.555372	1000.697980	20.040697	12.186981	2.814639	-13.008071	19.245058	0.000000	
1.246004	-0.728149	1002.600279	18.533529	11.997727	3.032524	-12.823741	17.713412	0.000000	
3.740831	0.052338	1007.093981	11.731260	10.939315	3.736906	-11.858073	10.832909	0.000000	
5.077944	0.245653	1007.607639	8.845597	10.474684	4.058457	-11.465763	7.952332	0.000000	
4.580990	0.238708	1007.608444	10.181185	10.752470	3.826835	-11.713770	9.278214	0.000000	
4.272080	-0.119592	1007.781925	10.783666	10.724085	3.791231	-11.666524	9.894254	0.000000	
4.490472	0.417998	1006.570086	10.094516	10.753030	3.734913	-11.720552	9.192527	0.000000	
4.893193	0.332208	1007.087728	9.491840	10.538720	3.878787	-11.524568	8.593729	0.000000	
0.080936	-0.785760	1000.179879	21.892590	12.376271	2.581743	-13.165986	21.119932	0.000000	
5.427135	0.247988	1008.469783	8.329401	10.382085	4.024316	-11.384241	7.432848	0.000000	
4.588370	-0.113193	1006.742162	10.007388	10.540400	3.895510	-11.512934	9.133877	0.000000	
-4.402424	-2.070854	992.234091	32.482331	13.812989	1.584528	-14.459551	32.040862	0.000000	
-1.612533	-1.380310	997.414336	26.284177	12.788734	2.076282	-13.518575	25.617163	0.000000	
1.059729	-0.463914	1002.080778	18.878901	11.788323	2.816696	-12.610582	18.052875	0.000000	
1.279864	-0.418105	1001.732985	18.879158	11.668230	2.815966	-12.507132	18.057116	0.000000	
1.555199	-0.503406	1003.464899	17.414863	11.569270	3.069390	-12.403681	16.570078	0.000000	
4.584207	0.284260	1007.782338	9.492451	10.234894	3.861905	-11.198485	8.590522	0.000000	
4.051609	-0.029090	1006.571365	10.653465	10.663656	3.716479	-11.607285	9.772736	0.000000	
3.780349	0.053303	1006.226365	11.989560	10.760327	3.609536	-11.691942	11.099598	0.000000	
4.396005	0.279822	1007.434602	10.827921	10.604499	3.647691	-11.558474	9.919629	0.000000	
3.507325	-0.038675	1005.706101	12.893997	10.764864	3.411813	-11.686862	12.010197	0.000000	
2.264402	-0.272644	1003.634450	15.778423	11.291199	3.158288	-12.164303	14.923727	0.000000	
2.179524	-0.450667	1002.942397	16.208482	11.263049	3.192542	-12.139337	15.373342	0.000000	
4.980676	0.421600	1007.087240	9.233972	10.235408	3.860484	-11.228269	8.332700	0.000000	
-1.567044	-1.200499	996.722389	25.896426	12.606185	2.074356	-13.346825	25.236363	0.000000	
-4.237202	-1.764135	992.924738	33.001619	13.604071	1.443722	-14.248972	32.523666	0.000000	
-1.170780	-0.845639	999.665453	24.606817	12.568367	2.206243	-13.294261	23.849715	0.000000	
0.654208	-0.737522	1001.561042	20.774054	11.978333	2.637708	-12.783713	19.970192	0.000000	
0.975433	-0.684882	1001.388452	19.093068	11.880206	2.850801	-12.705788	18.292169	0.000000	
3.917130	0.008887	1006.572831	11.817749	10.547477	3.717477	-11.484352	10.927284	0.000000	
4.495302	0.458960	1007.091549	10.182142	10.238261	3.861150	-11.204016	9.272073	0.000000	
4.002845	0.410715	1006.227054	11.172196	10.394071	3.662767	-11.340351	10.267355	0.000000	
4.305641	0.367306	1006.915727	11.172718	10.515679	3.593028	-11.470779	10.262714	0.000000	
4.345428	0.543965	1006.569045	11.474819	10.487462	3.521109	-11.448644	10.556810	0.000000	
4.571034	0.546877	1007.434464	10.570351	10.482829	3.647828	-11.447452	9.649088	0.000000	
-0.324707	-0.570858	1000.009004	22.970797	12.290003	2.421119	-13.059074	22.189820	0.000000	
5.159527	0.821202	1008.127921	8.331160	9.958320	3.969973	-10.952592	7.405486	0.000000	
4.574760	0.504101	1006.742319	10.440627	10.301180	3.681625	-11.274555	9.529809	0.000000	
-5.138761	-2.000628	991.021169	36.921157	14.106300	1.030610	-14.730565	36.556139	0.000000	
-1.786647	-0.987230	997.592484	26.846122	12.578375	2.184989	-13.295643	26.153637	0.000000	
1.684702	-0.325684	1002.771550	17.630839	11.359637	3.014345	-12.209905	16.787532	0.000000	
1.105979	-0.509863	1002.081042	19.137907	11.547400	2.870402	-12.372746	18.313912	0.000000	
2.572225	-0.048768	1004.498823	14.918293	10.954713	3.177593	-11.836728	14.041403	0.000000	
4.318664	0.327606	1006.571989	9.965687	10.177036	3.787654	-11.138722	9.069558	0.000000	
4.488316	0.282554	1007.434636	10.095607	10.268535	3.700414	-11.230130	9.192567	0.000000	
4.489435	0.499042	1008.995538	10.269969	10.267505	3.830022	-11.213017	9.337857	0.000000	
3.779216	0.183511	1007.092922	11.948006	10.456876	3.629336	-11.381181	11.040833	0.000000	
3.423984	0.226192	1005.190316	12.980594	10.704449	3.518432	-11.627699	12.088143	0.000000	
3.825007	0.054987	1006.052674	11.601916	10.456461	3.590530	-11.394277	10.716250	0.000000	
0.079878	-0.388420	999.489304	22.023473	11.772491	2.562260	-12.570391	21.243731	0.000000	
5.468659	0.731895	1009.510901	8.073993	9.744901	4.044518	-10.744439	7.144447	0.000000	
1.233351	-0.244361	1002.253628	19.225095	11.578466	2.817678	-12.408877	18.382746	0.000000	
-5.709543	-1.873724	991.373540	37.352260	14.196829	1.085500	-14.784621	36.970529	0.000000	
-1.074792	-0.973918	997.760832	24.475915	12.418049	2.272957	-13.172877	23.772811	0.000000	
1.685429	-0.324814	1002.771554	17.372346	11.237494	3.013958	-12.088140	16.529705	0.000000	
1.373766	-0.330061	1002.600320	18.320365	11.271460	2.960558	-12.106507	17.478521	0.000000	
3.650694	0.358844	1007.096162	11.991657	10.365561	3.719032	-11.283316	11.074370	0.000000	
5.555790	0.555672	1010.201466	7.772232	9.803834	4.027807	-10.800810	6.850081	0.000000	
4.218857	0.276923	1007.609001	11.086911	10.393357	3.630091	-11.337197	10.174968	0.000000	
4.575611	0.459595	1008.127490	9.752032	10.145607	3.719828	-11.105875	8.835032	0.000000	
3.870966	0.187444	1006.053752	11.559475	10.304919	3.644301	-11.246199	10.666664	0.000000	
3.727079	0.047054	1007.783193	12.465779	10.277625	3.487742	-11.193156	11.554085	0.000000	
2.387077	-0.142509	1004.151475	16.253962	11.051874	3.016699	-11.926963	15.381926	0.000000	
1.636388	-0.327569	1003.463428	17.631676	11.147521	2.944067	-11.987944	16.776337	0.000000	
4.715940	0.461191	1008.474900	9.063177	9.809232	3.880938	-10.776580	8.148554	0.000000	
-2.281927	-1.524267	996.551315	28.524572	12.677324	1.896502	-13.380117	27.896305	0.000000	
-4.948369	-2.040379	993.100760	34.681660	13.670476	1.319562	-14.273273	34.225077	0.000000	
-0.056337	-1.011521	1001.217253	22.066126	11.741101	2.475774	-12.511069	21.283185	0.000000	
0.787165	-0.646390	1002.079760	19.827109	11.490092	2.637704	-12.297720	19.009352	0.000000	
0.210825	-0.785477	1001.216864	21.118794	11.555891	2.528903	-12.341060	20.324345	0.000000	
4.307857	0.410507	1008.648130	10.269622	10.025986	3.667444	-10.967059	9.345935	0.000000	
4.927051	0.370601	1009.509615	9.494949	9.902214	3.758541	-10.870181	8.572108	0.000000	
3.773542	0.227441	1006.745224	12.206757	10.307589	3.503267	-11.236237	11.299495	0.000000	
4.398510	0.232535	1008.647337	10.528053	9.936438	3.721144	-10.883329	9.612059	0.000000	
3.906386	-0.123425	1006.741844	11.774733	10.306224	3.466568	-11.242320	10.889960	0.000000	
4.163189	0.140809	1007.605588	11.948977	10.246822	3.397651	-11.188704	11.038143	0.000000	
-1.805658	-1.430777	997.757498	27.448667	12.492019	1.755263	-13.205955	26.778018	0.000000	
4.519507	0.011852	1008.295474	11.001485	9.940271	3.469736	-10.897387	10.097514	0.000000	
4.922166	-0.114792	1008.812294	9.751763	9.844223	3.577202	-10.819394	8.860163	0.000000	
-5.451383	-2.665518	991.364197	36.876347	13.954530	0.850854	-14.554954	36.535639	0.000000	
-3.448112	-2.291197	994.126464	32.442093	13.149476	1.373647	-13.819954	31.950284	0.000000	
2.114408	-0.723892	1005.533349	16.857046	10.872018	2.840181	-11.717574	15.991877	0.000000	
0.947648	-1.138561	1003.976567	20.603779	11.281950	2.373422	-12.077625	19.773001	0.000000	
2.156041	-0.725959	1005.186531	17.675594	11.118127	2.822548	-11.968509	16.812115	0.000000	
5.626890	0.022788	1010.366099	8.633311	9.718664	3.652013	-10.718831	7.730670	0.000000	
4.740967	-0.120507	1009.505548	10.528245	9.816603	3.525712	-10.775074	9.623008	0.000000	
3.984543	-0.437509	1008.641902	12.163472	10.307296	3.327742	-11.228037	11.270795	0.000000	
5.095919	-0.206150	1010.022493	10.054415	9.875272	3.598315	-10.847767	9.153297	0.000000	
3.848295	-0.530745	1008.122346	13.369916	10.282781	3.255787	-11.201516	12.478935	0.000000	
4.605077	-0.035046	1008.987017	11.433001	10.032631	3.471900	-10.986754	10.520317	0.000000	
-2.069903	-1.743655	998.796630	27.319359	12.278230	1.738803	-12.964144	26.637426	0.000000	
5.099721	-0.249724	1009.503704	10.054031	9.784727	3.650664	-10.763456	9.160460	0.000000	
3.404445	-0.490217	1007.086289	14.360136	10.529142	3.164747	-11.432129	13.473604	0.000000	
-5.672401	-2.757058	992.057848	36.876822	13.711452	0.834033	-14.287804	36.515182	0.000000	
-1.220573	-1.470731	999.141464	26.028227	12.031277	2.043631	-12.760472	25.320384	0.000000	
2.425932	-0.633789	1006.571416	16.168915	10.687037	2.949608	-11.539894	15.285885	0.000000	
0.287110	-1.014052	1003.290554	22.025443	11.468379	2.391037	-12.234222	21.197115	0.000000	
3.638581	-0.484920	1007.434144	12.852124	10.158743	3.414651	-11.073828	11.971492	0.000000	
5.589255	0.509700	1010.371126	8.160808	9.473727	3.813223	-10.474268	7.235935	0.000000	
4.208000	0.229485	1009.856867	10.658236	9.876167	3.455227	-10.800969	9.728654	0.000000	
4.695509	0.410271	1008.989225	10.572643	9.665801	3.525128	-10.628198	9.642836	0.000000	
4.029426	0.270137	1009.511889	11.433965	9.879551	3.419287	-10.797819	10.498417	0.000000	
3.189480	-0.136296	1007.264464	13.714668	10.252787	3.272094	-11.143910	12.810549	0.000000	
4.297264	0.272516	1008.991366	11.390708	9.880226	3.489859	-10.818545	10.461248	0.000000	
-1.629901	-1.256745	999.835584	27.106500	12.246937	1.849556	-12.944884	26.368683	0.000000	
4.475850	0.319355	1009.337058	10.787740	9.847279	3.543986	-10.792395	9.857393	0.000000	
1.975457	-0.152182	1006.055713	17.031889	10.569764	2.770370	-11.403715	16.125057	0.000000	
-6.665761	-2.112550	991.371966	40.670892	13.999840	0.478400	-14.531821	40.331619	0.000000	
-1.052303	-0.633177	1001.567799	25.472768	11.694524	2.049857	-12.404667	24.655565	0.000000	
1.711502	0.021793	1005.020342	17.979333	10.876464	2.787168	-11.705084	17.075505	0.000000	
-0.026082	-0.617902	1002.254954	22.543027	11.319822	2.281813	-12.080294	21.714100	0.000000	
3.712579	0.176622	1007.953361	13.156555	9.979193	3.219979	-10.894515	12.230110	0.000000	
5.627978	0.549819	1012.275540	8.291748	9.533460	3.800118	-10.517199	7.347921	0.000000	
4.555534	0.538476	1010.374654	10.875686	9.726514	3.439308	-10.667021	9.921310	0.000000	
3.666391	0.352528	1008.473883	13.200154	10.220806	3.221751	-11.126312	12.256823	0.000000	
4.999559	0.719639	1009.853783	10.574467	9.696194	3.527897	-10.666763	9.618501	0.000000	
3.927468	0.396425	1008.298390	13.631731	10.102770	3.186058	-11.025574	12.684681	0.000000	
3.845991	0.044586	1008.471428	12.941063	10.038546	3.256786	-10.955600	12.017074	0.000000	
-0.742918	-0.940654	1001.217515	25.558146	11.696088	2.048871	-12.427632	24.766981	0.000000	
4.458983	0.446370	1010.199678	11.823695	9.731312	3.278404	-10.668119	10.866723	0.000000	
1.646142	-0.074658	1005.361657	20.005283	11.098328	2.431755	-11.918410	19.089960	0.000000	
-6.850853	-2.382190	991.196544	41.833445	14.277670	0.299760	-14.804073	41.527044	0.000000	
-0.698178	-0.983256	1002.082670	24.868832	11.752866	2.068186	-12.476747	24.059401	0.000000	
2.864503	-0.233076	1006.223596	16.041386	10.355225	2.949208	-11.238306	15.142365	0.000000	
0.274746	-0.705686	1002.596467	22.758805	11.382403	2.157589	-12.155701	21.926558	0.000000	
4.105231	0.264665	1010.201269	12.555692	9.794244	3.242851	-10.710752	11.601401	0.000000	
5.802199	0.639738	1012.620297	7.861831	9.199176	3.764579	-10.193422	6.915601	0.000000	
5.530101	0.411942	1011.061247	10.101082	9.543092	3.601707	-10.532980	9.154913	0.000000	
4.910761	0.140297	1010.717595	11.133887	9.728122	3.511697	-10.684980	10.195235	0.000000	
5.268885	0.322162	1011.236607	9.928407	9.450552	3.637360	-10.425285	8.987410	0.000000	
3.924523	-0.357486	1009.678358	13.587631	10.071660	3.098558	-10.980606	12.664452	0.000000	
2.944611	-0.366691	1006.912678	16.213983	10.416791	2.807626	-11.296761	15.310303	0.000000	
1.390657	-0.606238	1003.804268	20.519857	10.979902	2.499117	-11.803422	19.663177	0.000000	
5.571474	0.500932	1012.272611	9.369782	9.297135	3.567927	-10.280636	8.415619	0.000000	
0.768401	-1.057140	1004.151714	21.854366	11.256629	2.375049	-12.040424	21.010278	0.000000	
-7.117672	-3.228131	990.846946	43.209882	14.465363	0.191557	-14.983337	42.979037	0.000000	
0.055383	-1.373028	1002.075236	23.790929	11.538260	2.120561	-12.304866	23.005739	0.000000	
3.165298	-0.365143	1007.950012	15.568468	10.322803	2.845337	-11.204983	14.653201	0.000000	
2.501501	-0.242446	1007.090198	17.507404	10.481653	2.809275	-11.334627	16.584855	0.000000	
4.548677	0.045198	1011.237029	12.082335	9.640948	3.334236	-10.573600	11.132767	0.000000	
6.053241	0.416819	1013.306301	8.508639	9.233488	3.533848	-10.234817	7.561027	0.000000	
5.481214	0.234238	1012.271244	9.799592	9.601532	3.514473	-10.576353	8.855013	0.000000	
4.731236	-0.395095	1010.368305	12.209970	9.612216	3.403396	-10.563715	11.293813	0.000000	
4.467309	-0.305488	1010.544219	11.649364	9.760135	3.385448	-10.693735	10.731974	0.000000	
4.818683	-0.039375	1011.582070	11.263518	9.607078	3.441758	-10.551756	10.323941	0.000000	
0.049945	-1.419602	1003.112715	23.920917	11.568551	2.051457	-12.322847	23.113294	0.000000	
4.457996	-0.308235	1011.234513	11.995093	9.580302	3.225998	-10.508621	11.066134	0.000000	
4.372209	-0.087264	1011.237269	11.952193	9.791273	3.298117	-10.712461	11.011417	0.000000	
-1.286891	-1.566955	1001.560127	26.849221	11.883118	1.691558	-12.579915	26.082381	0.000000	
-5.735237	-2.857519	992.919892	39.291775	13.601531	0.569398	-14.161827	38.920623	0.000000	
-1.286431	-1.523994	1001.214423	27.237200	11.824552	1.709038	-12.525518	26.476768	0.000000	
2.989015	-0.636122	1008.296727	16.473183	10.356259	2.864480	-11.224772	15.560233	0.000000	
4.325029	-0.180337	1011.583243	12.857384	9.915979	3.281887	-10.829727	11.907362	0.000000	
5.346570	-0.080869	1013.136012	10.403268	9.361350	3.480474	-10.323473	9.460061	0.000000	
5.299269	0.188012	1011.578105	10.445572	9.514333	3.369860	-10.486767	9.502788	0.000000	
5.262371	-0.255642	1012.270500	10.272500	9.451906	3.495977	-10.416417	9.349349	0.000000	
5.255542	-0.167697	1011.749657	10.703594	9.364093	3.351884	-10.334202	9.775791	0.000000	
5.030566	0.047291	1012.444825	11.566603	9.518047	3.336808	-10.467241	10.609007	0.000000	
4.813766	-0.263347	1011.926028	11.823689	9.579445	3.353192	-10.520857	10.886143	0.000000	
2.583873	-0.687809	1008.817220	17.593937	10.420813	2.723220	-11.260844	16.665618	0.000000	
2.897688	-0.548402	1008.643354	16.430450	10.386002	2.811617	-11.245594	15.507359	0.000000	
3.129556	-0.454009	1008.644676	14.965697	9.986043	3.007097	-10.861947	14.049888	0.000000	
2.808672	-0.550636	1008.817216	16.775322	10.447646	2.812373	-11.299945	15.846528	0.000000	
0.486624	-0.928896	1003.976778	22.932219	11.292481	2.035362	-12.062347	22.080496	0.000000	
-0.757371	-1.255566	1002.251256	26.592604	11.821930	1.801209	-12.540376	25.790361	0.000000	
-0.848550	-1.436302	1003.635592	26.636576	11.609191	1.768150	-12.307099	25.807584	0.000000	
1.782785	-0.605913	1007.090156	19.186968	10.579200	2.505449	-11.391446	18.272845	0.000000	
4.726322	0.095338	1011.408594	10.746704	9.332946	3.315271	-10.277267	9.807393	0.000000	
6.281773	0.154141	1012.785611	8.206254	9.020953	3.657250	-10.042483	7.281317	0.000000	
6.237015	0.330664	1012.786854	8.206760	8.990564	3.657453	-10.009987	7.272027	0.000000	
6.012081	0.547132	1013.481750	8.724946	9.082561	3.624055	-10.081983	7.765792	0.000000	
5.566650	0.320212	1013.829073	9.500059	9.175708	3.517609	-10.146024	8.539953	0.000000	
4.403658	-0.046136	1010.541541	13.245142	9.828935	3.064986	-10.758310	12.296736	0.000000	
4.011693	-0.226477	1010.197969	13.632115	9.769120	3.117684	-10.680719	12.694278	0.000000	
4.058588	-0.312072	1010.024268	13.071430	9.676077	3.134433	-10.592906	12.146235	0.000000	
4.235242	-0.223331	1010.023773	13.158138	9.646554	3.170573	-10.573494	12.227159	0.000000	
0.934558	-1.059881	1005.879506	21.813367	10.893169	2.235523	-11.669027	20.932185	0.000000	
-1.652767	-1.621190	1001.559987	28.961025	12.073924	1.478549	-12.749928	28.193937	0.000000	
-2.538125	-1.854052	1000.006607	31.415690	12.144679	1.350994	-12.789589	30.706710	0.000000	
-0.178467	-1.163308	1003.980620	25.172891	11.300850	1.983041	-12.033470	24.325297	0.000000	
2.358570	-0.691779	1008.817865	18.283583	10.393390	2.634140	-11.221123	17.349445	0.000000	
4.722101	-0.219460	1011.233291	12.211134	9.612100	3.262394	-10.554731	11.274864	0.000000	
5.660609	0.104498	1011.750090	9.411481	9.267934	3.530336	-10.261620	8.483585	0.000000	
5.698758	0.234985	1012.788128	9.413059	9.055776	3.461142	-10.044544	8.468385	0.000000	
4.937754	0.093365	1011.578195	11.565964	9.488841	3.191404	-10.441514	10.615605	0.000000	
4.808366	0.047775	1010.540920	12.211456	9.582783	3.225350	-10.537202	11.268626	0.000000	
3.565751	-0.629852	1009.331906	14.966270	9.926477	2.954971	-10.820320	14.050111	0.000000	
3.034832	-0.455621	1008.470364	15.353715	9.837023	2.863522	-10.710650	14.437306	0.000000	
4.055990	-0.049081	1009.852500	13.718565	9.800064	3.135194	-10.717206	12.774648	0.000000	
3.150910	-0.104095	1008.121328	16.561184	10.176792	2.614067	-11.057577	15.620763	0.000000	
0.216884	-1.068716	1004.842997	23.837816	11.204641	1.966168	-11.950149	22.969801	0.000000	
-2.491797	-1.805590	999.833469	30.682484	12.323083	1.368066	-12.972701	29.976120	0.000000	
-1.013167	-1.652709	1002.079391	25.901945	11.394520	1.870534	-12.101546	25.127935	0.000000	
2.097374	-0.779311	1006.741808	18.669721	10.214718	2.593250	-11.050606	17.775330	0.000000	
5.117006	0.004549	1012.096911	11.523257	9.458116	3.282128	-10.416146	10.572475	0.000000	
6.228452	0.417369	1013.304669	8.466131	8.961641	3.515720	-9.976256	7.519061	0.000000	
6.100507	0.416075	1013.826358	8.207946	8.838333	3.606049	-9.842820	7.260181	0.000000	
5.790568	0.278429	1014.174257	8.897132	8.991581	3.589386	-9.973673	7.944580	0.000000	
5.346835	-0.035454	1012.962895	10.101837	9.118234	3.461654	-10.085113	9.161728	0.000000	
4.145972	-0.090391	1010.544757	12.727792	9.583532	3.153537	-10.501128	11.787200	0.000000	
4.363988	-0.224271	1011.407871	12.900689	9.644734	3.155781	-10.565445	11.954821	0.000000	
4.095866	-0.226404	1010.369378	13.675537	9.709226	3.046472	-10.624435	12.734958	0.000000	
3.834608	-0.141190	1009.853502	14.149858	9.499046	3.099176	-10.406815	13.206838	0.000000	
1.692609	-0.782834	1007.262124	19.057259	10.518056	2.433677	-11.323909	18.150667	0.000000	
-2.001583	-1.798971	1000.696483	29.089023	11.953227	1.475979	-12.620080	28.356844	0.000000	
-2.800946	-1.763286	1000.008877	30.596501	12.140347	1.332214	-12.770484	29.882364	0.000000	
-0.795020	-1.163311	1002.253055	25.343332	11.301717	1.871179	-12.019204	24.538686	0.000000	
2.453802	-0.330388	1008.127572	16.775513	10.145084	2.720912	-10.987263	15.845857	0.000000	
4.813323	-0.083477	1010.887483	11.564997	9.367603	3.296763	-10.321272	10.632273	0.000000	
5.436887	0.012293	1012.616323	9.627320	9.237560	3.478537	-10.211123	8.693891	0.000000	
5.038948	0.141838	1012.446652	9.972028	9.268500	3.442592	-10.221209	9.028775	0.000000	
4.549008	0.140699	1009.677373	11.133375	9.275445	3.221848	-10.226736	10.206047	0.000000	
4.195686	-0.131893	1010.025287	12.253341	9.400182	3.223263	-10.327355	11.326244	0.000000	
3.342802	-0.098532	1010.028264	14.106202	9.679573	2.920312	-10.556565	13.158819	0.000000	
3.521623	-0.141769	1009.681135	14.192261	9.650266	2.973347	-10.540835	13.251259	0.000000	
3.703670	-0.096458	1011.067543	13.331378	9.584633	3.137143	-10.472649	12.378000	0.000000	
2.192591	-0.643784	1007.609442	17.593000	10.239028	2.755769	-11.071197	16.683187	0.000000	
-0.299771	-1.378305	1002.943111	23.921438	11.023159	2.068194	-11.761442	23.115549	0.000000	
-2.930561	-1.715454	999.490551	29.777240	11.925079	1.312000	-12.554043	29.075919	0.000000	
-1.554118	-1.480310	1001.042239	27.107901	11.612080	1.600659	-12.300281	26.349849	0.000000	
1.834145	-0.515183	1007.091994	18.411811	10.212364	2.629861	-11.030035	17.498057	0.000000	
4.150749	-0.044934	1011.065557	11.995796	9.337489	3.243425	-10.253039	11.054202	0.000000	
5.621951	0.413118	1012.619608	8.767052	8.809890	3.675018	-9.799006	7.822103	0.000000	
5.798222	0.106676	1012.962304	8.163064	8.777350	3.639035	-9.773598	7.239897	0.000000	
5.042694	0.275051	1012.621467	9.498882	8.902965	3.514002	-9.858809	8.552446	0.000000	
4.779218	0.317792	1011.931398	9.929045	9.086178	3.512863	-10.031439	8.981554	0.000000	
4.069561	-0.177888	1010.547821	12.038251	9.216424	3.349336	-10.133580	11.109675	0.000000	
4.338287	0.090615	1010.894863	11.349732	9.213270	3.475467	-10.142166	10.409582	0.000000	
4.508687	-0.174356	1011.756138	11.263402	9.334151	3.369797	-10.263129	10.329396	0.000000	
2.959593	-0.276445	1008.648498	14.362834	9.740409	3.113873	-10.608926	13.442260	0.000000	
0.911417	-0.653175	1004.847773	19.744824	10.489982	2.571544	-11.277665	18.873240	0.000000	
-2.611241	-1.270297	1000.359720	28.658961	11.677039	1.600211	-12.313780	27.907105	0.000000	
-2.793711	-1.583871	999.665256	29.950373	11.925471	1.456198	-12.560061	29.236501	0.000000	
0.055694	-1.063967	1004.154921	22.544001	10.925810	2.177810	-11.671114	21.697371	0.000000	
2.872294	-0.498198	1008.301683	14.577462	9.711248	3.094922	-10.578525	13.672364	0.000000	
4.693897	0.274881	1010.373355	10.272451	9.118972	3.509412	-10.073413	9.338920	0.000000	
5.222247	0.410162	1011.756058	9.584687	9.085718	3.584215	-10.057155	8.637772	0.000000	
4.953192	0.228094	1012.275550	10.231190	8.997083	3.495961	-9.949924	9.281677	0.000000	
4.465770	0.047205	1011.065413	11.349807	9.244130	3.386359	-10.178185	10.410172	0.000000	
3.000332	-0.318814	1007.953985	14.362368	9.620554	3.004571	-10.499052	13.453978	0.000000	
3.402778	-0.096017	1009.166328	13.631510	9.495598	3.204270	-10.385940	12.700233	0.000000	
3.627727	-0.001749	1008.646301	12.683343	9.310694	3.255936	-10.220083	11.761916	0.000000	
2.467218	-0.147934	1006.400013	16.042012	9.960887	2.913219	-10.822494	15.135443	0.000000	
0.416711	-0.834445	1003.981875	20.906852	10.707293	2.319450	-11.475515	20.057767	0.000000	
-3.102337	-1.760783	997.934548	30.551571	12.050064	1.362759	-12.687976	29.901004	0.000000	
-3.369240	-1.810615	997.589885	31.715031	12.115432	1.327074	-12.742603	31.080689	0.000000	
-0.741379	-0.984805	1002.429427	24.611548	11.025369	2.067936	-11.744551	23.794223	0.000000	
2.249595	-0.461158	1006.573979	16.472310	9.901431	2.949201	-10.749562	15.577635	0.000000	
4.517283	0.314558	1010.375378	11.005500	9.030919	3.527899	-9.976438	10.062219	0.000000	
5.048188	0.588534	1011.239061	9.110825	8.781032	3.582329	-9.750937	8.164111	0.000000	
5.090222	0.543671	1011.238012	9.326357	8.752023	3.546644	-9.724592	8.379746	0.000000	
5.083159	0.234021	1010.194743	10.229381	9.150890	3.365879	-10.128271	9.300349	0.000000	
3.754045	-0.091668	1008.816670	13.243636	9.434799	3.167415	-10.348536	12.320190	0.000000	
4.113485	0.224491	1009.509862	11.650355	9.336683	3.329331	-10.264757	10.715329	0.000000	
4.343463	0.229587	1009.856672	10.400712	9.239965	3.508124	-10.178505	9.473640	0.000000	
