NO_OF_SAMPLES	12000
FREQUENCY	2400
TIME_STAMP	2020-02-01, 15:40:43	427449.83163350
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded Force Plate
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
1.529661	2.226232	10.311404	-2.161814	0.481324	0.949895	-55.789750	-222.579420	0.000000	
1.532955	2.049024	9.965049	-1.904088	0.603539	1.002940	-69.984306	-203.426576	0.000000	
1.529245	2.136413	10.310990	-1.817245	0.543365	0.950169	-61.806642	-188.681923	0.000000	
1.221030	2.225424	8.928284	-1.559928	0.665967	0.893441	-83.051509	-189.515777	0.000000	
0.691521	1.956218	7.718345	-0.613815	0.760817	0.801256	-104.386963	-94.560292	0.000000	
0.725843	1.954068	8.061985	-0.010169	0.915263	0.641631	-119.367289	-15.673737	0.000000	
0.507529	2.218387	7.373176	0.205439	0.885737	0.676245	-124.779203	10.168736	0.000000	
0.201671	2.036979	7.721859	0.679089	0.946987	0.730865	-124.889982	72.329857	0.000000	
0.022303	1.856916	7.375255	1.497056	1.101972	0.658967	-150.371870	188.043993	0.000000	
-0.069236	1.903040	6.855321	1.324147	1.132064	0.550109	-165.357329	176.767589	0.000000	
-0.154964	1.901774	6.164149	1.754756	1.073650	0.584597	-173.553341	266.547736	0.000000	
-0.202984	1.855711	7.029107	1.798288	1.133744	0.532915	-160.459858	240.208794	0.000000	
-0.117755	2.121229	6.509885	2.100551	1.105633	0.496580	-169.611608	303.575289	0.000000	
-0.293377	1.939955	7.376578	2.445497	1.105843	0.534416	-148.468545	315.953100	0.000000	
-0.118139	1.766172	6.680996	2.444309	1.288624	0.479080	-192.674351	350.214507	0.000000	
-0.207289	1.853380	7.547732	2.143561	1.165335	0.480776	-153.641818	269.410127	0.000000	
-0.113298	1.853947	7.548758	1.971314	1.103797	0.606009	-146.167612	246.551248	0.000000	
-0.246101	1.633368	6.855306	2.099331	1.104877	0.532407	-159.944248	292.053079	0.000000	
0.189257	2.122454	7.719365	1.584552	1.042654	0.517009	-137.232903	189.029763	0.000000	
0.592973	2.038926	7.024920	1.153065	1.011648	0.640459	-149.532036	147.041363	0.000000	
0.411927	2.170254	7.891540	0.981245	1.161209	0.570920	-150.862219	108.098163	0.000000	
0.240018	1.769464	8.930735	0.808533	1.037854	0.644020	-118.506847	78.604043	0.000000	
0.642944	1.906167	8.064343	0.507265	0.765563	0.767260	-100.192639	48.827082	0.000000	
0.552700	1.995383	8.064720	0.291796	0.794817	0.713404	-103.187485	21.486535	0.000000	
0.643342	2.084600	8.411631	-0.009376	0.793135	0.785783	-99.368964	-15.832459	0.000000	
0.949902	1.822371	8.753226	-0.440655	0.761808	0.732215	-93.908014	-62.836261	0.000000	
0.684665	2.262144	9.277214	-0.611360	0.548025	0.751444	-64.000368	-80.393299	0.000000	
0.728742	2.219501	8.757002	-0.568991	0.700076	0.732467	-85.401391	-80.009342	0.000000	
0.861657	2.043808	8.581919	-0.569550	0.730853	0.731915	-91.582925	-80.541450	0.000000	
0.602629	1.998271	8.411985	-0.527133	0.851058	0.821002	-105.979090	-76.805974	0.000000	
0.864281	2.132359	8.583309	-0.569576	0.912031	0.803906	-112.693536	-81.110465	0.000000	
0.994062	2.220923	8.582218	-0.525749	0.701006	0.768115	-88.967515	-76.592954	0.000000	
0.774944	1.952404	9.102323	-0.267753	0.791810	0.787063	-92.554249	-42.263718	0.000000	
0.682673	2.084378	9.102687	-0.095216	0.913607	0.715841	-105.362070	-24.121068	0.000000	
0.820877	1.777348	8.408599	-0.225846	0.913692	0.785357	-114.926488	-39.531575	0.000000	
0.465893	1.910396	7.371958	-0.140493	0.944599	0.675471	-132.467443	-34.410741	0.000000	
0.553023	2.087257	7.372154	-0.139614	0.763346	0.675604	-108.540946	-35.636726	0.000000	
0.727003	1.954352	7.889120	-0.010304	0.915328	0.659136	-121.982033	-16.018509	0.000000	
0.508116	2.128333	8.238817	0.119711	0.854267	0.713878	-107.935847	-0.777152	0.000000	
0.812167	1.860265	10.312323	0.249982	1.035553	0.718948	-105.625318	13.306749	0.000000	
0.548755	1.907270	9.275028	-0.267986	0.791651	0.643929	-89.459951	-41.243981	0.000000	
0.682607	2.084111	9.102699	-0.052053	0.883551	0.715851	-102.059709	-19.377582	0.000000	
0.775327	1.865556	8.408943	-0.311535	0.701591	0.749315	-89.394678	-50.308789	0.000000	
0.730616	1.952888	8.409769	-0.138821	0.671979	0.749556	-85.566552	-30.349306	0.000000	
0.641907	2.041345	8.410681	-0.267908	0.610725	0.731518	-77.682658	-46.284116	0.000000	
0.859713	2.042015	8.235458	0.119660	0.946014	0.714090	-121.515545	-0.195241	0.000000	
0.902274	2.129482	8.408655	0.335568	1.007447	0.714944	-126.618733	24.885228	0.000000	
0.424464	1.774254	7.372748	0.505871	0.916823	0.747510	-128.370629	54.298310	0.000000	
0.248892	1.905387	8.067783	0.291016	0.944892	0.784879	-119.637516	22.007278	0.000000	
0.598961	1.996246	8.411283	-0.009819	0.883836	0.767802	-109.860268	-15.296399	0.000000	
0.462026	1.951779	7.371705	0.635345	1.159936	0.640705	-161.653813	70.518559	0.000000	
0.549542	2.261220	8.065479	0.292246	0.976426	0.678169	-125.672792	19.690951	0.000000	
0.638532	2.039217	7.890823	0.722572	1.069425	0.695928	-140.855480	76.258277	0.000000	
0.157438	2.080815	6.683543	1.238725	1.010763	0.711142	-153.340656	167.058303	0.000000	
0.597068	1.951354	7.544803	0.592953	0.887451	0.712533	-122.851821	63.266450	0.000000	
0.245200	1.860880	6.508115	1.194974	0.980882	0.674554	-153.618079	166.756824	0.000000	
0.152993	1.991510	7.547648	1.152779	1.100731	0.641413	-147.762401	137.116041	0.000000	
0.420705	1.951940	7.026373	0.592161	1.008511	0.675477	-147.679135	67.877023	0.000000	
0.326717	2.035980	7.372848	1.368649	1.011732	0.605478	-140.497871	169.326735	0.000000	
0.152097	2.078412	8.587047	0.895472	0.917174	0.661474	-108.590215	89.888360	0.000000	
0.282852	1.901975	8.411479	1.110430	0.979309	0.625338	-119.099461	118.513722	0.000000	
0.373503	1.949050	7.199403	1.152689	1.041142	0.640615	-148.313339	144.106275	0.000000	
0.240936	1.995000	6.680602	0.850601	0.949319	0.585213	-144.911760	109.755682	0.000000	
0.637340	1.953159	7.716265	0.248199	0.886273	0.623056	-120.279578	17.150581	0.000000	
0.460093	1.946249	9.103472	0.852851	0.826631	0.680498	-94.427032	80.875783	0.000000	
0.507445	2.037487	7.719090	0.981092	1.009774	0.713531	-135.291093	111.476530	0.000000	
0.191981	2.125071	8.066012	0.808776	1.038767	0.552892	-130.906052	84.674450	0.000000	
0.377999	1.905858	8.065962	0.377412	0.915627	0.731279	-116.934203	32.720278	0.000000	
0.459380	2.038430	7.544843	0.851689	0.918918	0.605371	-125.997883	96.911610	0.000000	
0.417370	2.123851	8.585804	0.981805	1.099562	0.715754	-131.582422	99.659823	0.000000	
0.423627	2.168961	8.933984	0.421989	0.945020	0.841331	-109.226093	32.799508	0.000000	
0.379573	1.772436	8.412031	0.377273	0.945458	0.767764	-115.712768	32.214241	0.000000	
0.465773	1.773413	7.891247	0.506421	0.856184	0.712877	-112.597064	50.752827	0.000000	
0.464651	1.906737	7.545397	0.592549	0.977899	0.694557	-133.844696	63.539564	0.000000	
0.377085	1.948989	7.373537	0.937515	0.888505	0.712310	-124.155991	111.502306	0.000000	
0.370051	2.038795	7.718151	0.636112	0.947966	0.569708	-126.300512	66.783486	0.000000	
0.508948	2.036240	9.104967	0.551074	1.006439	0.788051	-114.461047	47.163564	0.000000	
1.042158	2.220601	8.063767	-0.181381	0.823702	0.856964	-110.187361	-38.757380	0.000000	
0.016627	1.988899	7.201351	1.756151	0.982710	0.551390	-137.378877	227.554969	0.000000	
-0.111530	1.769813	6.855312	1.323928	1.010887	0.567663	-147.335021	177.826197	0.000000	
-0.024482	1.856488	6.682201	1.927587	1.104626	0.586059	-165.890484	272.064636	0.000000	
0.414665	1.992594	6.506096	1.755796	1.105229	0.585987	-174.239431	251.872456	0.000000	
0.283881	2.080490	7.893214	1.024093	1.100242	0.642333	-142.196172	114.141603	0.000000	
0.380226	2.041426	7.720597	-0.182830	0.822577	0.747919	-110.093892	-39.329495	0.000000	
-0.246930	1.766357	6.855920	2.099463	1.256102	0.532770	-181.980815	290.957690	0.000000	
-0.338963	2.076808	6.857140	1.841549	1.254970	0.461256	-181.030392	250.753062	0.000000	
-0.021171	1.768918	7.201841	1.367520	0.950256	0.640185	-132.568710	175.290517	0.000000	
0.285238	1.639125	6.505424	1.539142	1.073681	0.585114	-168.291503	221.643622	0.000000	
0.638204	1.994219	8.583094	0.464656	0.855986	0.697019	-104.688739	40.286985	0.000000	
0.773977	2.306831	8.584722	-0.180989	0.822827	0.786482	-101.693845	-36.972623	0.000000	
0.726098	1.863786	8.234956	0.291575	0.886155	0.660090	-113.343601	21.895298	0.000000	
0.554398	2.041218	8.584703	-0.311355	0.852050	0.750001	-103.662995	-50.422574	0.000000	
0.776410	1.954410	8.929192	-0.698843	0.669038	0.786094	-80.593212	-91.358717	0.000000	
0.595808	2.085846	7.371807	0.291380	0.886383	0.676193	-125.561772	22.837536	0.000000	
0.950364	2.132372	8.582117	-0.483122	0.822072	0.768124	-102.789655	-71.048012	0.000000	
0.955686	2.044938	8.929150	-1.043272	0.637444	0.857638	-78.181820	-130.501580	0.000000	
0.860571	1.908449	8.581301	0.119665	0.885178	0.732562	-109.566199	0.653655	0.000000	
0.289010	1.859946	7.893137	0.765040	0.947573	0.713241	-122.892047	82.890370	0.000000	
-0.512173	1.894611	6.685733	2.789419	1.167814	0.532959	-171.161607	400.506725	0.000000	
-1.140336	1.668676	3.915494	4.941125	1.572493	0.205706	-386.054259	1237.216955	0.000000	
-1.453084	1.618684	4.782689	5.544887	1.634338	0.154393	-325.459813	1139.563536	0.000000	
-2.703540	1.162786	2.534381	8.859569	2.133254	-0.278635	-782.659714	3469.196794	0.000000	
-2.782704	1.117177	2.537428	8.816526	1.980832	-0.099816	-719.900674	3449.074931	0.000000	
-2.566542	1.339368	3.748179	8.343881	2.099409	-0.114707	-522.481831	2205.253090	0.000000	
-2.424232	1.167507	2.536147	7.739253	1.916077	0.006857	-702.661680	3024.936639	0.000000	
-2.474531	1.387933	3.575018	7.395831	1.853437	-0.080360	-480.391767	2046.157710	0.000000	
-1.985837	1.793919	3.920569	5.888772	1.817069	0.027365	-435.838128	1475.533581	0.000000	
-1.226785	1.712203	4.782714	4.553791	1.599836	0.261158	-320.899182	931.235601	0.000000	
0.236493	2.035888	7.719056	1.110336	0.889286	0.552104	-117.712975	128.232192	0.000000	
0.769130	2.042124	8.927861	-0.310930	0.883015	0.661433	-104.526701	-48.473771	0.000000	
1.492322	2.051931	8.234274	-1.819243	0.574945	0.998855	-80.779469	-235.730192	0.000000	
1.573018	2.097375	9.097324	-2.335499	0.421547	0.857038	-56.826620	-270.472352	0.000000	
2.108202	2.233135	10.135027	-3.152663	0.266482	1.056167	-38.751807	-324.241715	0.000000	
2.863348	2.817172	11.865637	-5.390812	0.165519	1.274331	-28.276664	-468.455574	0.000000	
3.221331	2.642683	12.036509	-5.821512	-0.108205	1.381494	-6.814013	-496.786261	0.000000	
2.908764	2.774892	11.865052	-5.864862	-0.017951	1.273630	-13.029707	-508.232133	0.000000	
3.000691	2.644715	11.691240	-6.210389	0.101679	1.326616	-23.885313	-544.705528	0.000000	
3.181982	2.600911	11.518008	-6.210165	-0.079613	1.433559	-9.375970	-552.652878	0.000000	
3.000472	2.463875	12.902741	-5.994092	-0.049707	1.365105	-9.982782	-476.086798	0.000000	
3.263861	2.648145	10.476536	-6.081673	0.043707	1.270243	-22.439398	-595.499548	0.000000	
3.216430	2.511201	12.207193	-6.037348	-0.108769	1.256083	-6.660991	-506.928170	0.000000	
2.820978	2.597518	11.518420	-5.607238	0.104313	1.254951	-23.585169	-500.271970	0.000000	
2.556473	2.638351	11.347754	-5.090136	0.106007	1.254935	-22.769454	-462.416907	0.000000	
2.555525	2.461699	11.346362	-5.047675	0.197108	1.218978	-30.796558	-457.857783	0.000000	
1.708013	2.496060	9.792350	-2.764904	0.479376	0.984419	-59.528159	-297.468301	0.000000	
0.815759	1.911262	7.541955	-0.010572	0.885612	0.658277	-124.281050	-16.433405	0.000000	
0.238005	1.949217	5.987213	1.668792	1.135241	0.530765	-192.628768	259.646365	0.000000	
-0.565980	1.716338	5.816674	3.822396	1.476387	0.316975	-249.147648	639.775771	0.000000	
-2.250278	1.432828	3.055570	7.740402	2.037047	0.026659	-626.132909	2506.086764	0.000000	
-3.582155	0.933638	0.982377	10.451772	2.320708	-0.299422	-2158.530719	10585.125639	0.000000	
-3.541702	1.200639	1.501872	9.892579	2.257621	-0.352126	-1371.676985	6541.164903	0.000000	
-4.125105	0.838846	0.462775	11.915978	2.599672	-0.603973	-5118.216518	25646.451498	0.000000	
-4.212359	0.968576	-0.573948	12.950044	2.695451	-0.569345	4283.752571	-22469.234979	0.000000	
-4.303075	1.053998	0.465896	13.080239	2.785677	-0.566583	-5461.742951	27947.702863	0.000000	
-4.350268	1.099993	0.118958	12.907468	2.845927	-0.657052	-21872.723461	107984.864404	0.000000	
-4.298718	0.791033	-0.400734	12.906485	2.694813	-0.551390	6122.025183	-32097.191959	0.000000	
-4.743409	0.567483	-1.612172	13.637551	2.668256	-0.715453	1489.195649	-8440.177360	0.000000	
-3.185622	1.204604	0.980584	9.633739	2.318078	-0.281640	-2182.484579	9754.750344	0.000000	
-4.172907	1.104790	-1.094799	12.561987	2.694775	-0.696139	2246.784931	-11418.435599	0.000000	
-3.770044	1.105134	1.155390	11.616001	2.507475	-0.476672	-1987.945963	9999.268960	0.000000	
-2.964352	1.246069	2.711681	9.506441	2.134793	-0.170143	-726.708740	3479.141065	0.000000	
-2.031991	1.346744	3.745229	7.180476	2.004525	-0.008096	-505.566275	1896.243642	0.000000	
-0.205315	1.810901	6.681945	2.142790	1.135788	0.478623	-169.042069	304.664506	0.000000	
1.391526	2.094434	8.404873	-1.387975	0.577520	0.748882	-78.789354	-179.933945	0.000000	
2.018554	2.235462	9.961582	-3.627164	0.264558	0.983563	-38.714695	-377.519261	0.000000	
2.643614	2.595901	11.173176	-5.262780	0.105780	1.218517	-23.530253	-484.867812	0.000000	
3.086656	2.777405	12.210281	-6.424844	-0.050627	1.309817	-10.824950	-539.758641	0.000000	
3.353938	2.779185	12.035992	-6.510889	-0.080671	1.381136	-9.720107	-554.720193	0.000000	
3.223298	2.467348	11.689387	-5.994748	-0.108678	1.380235	-6.961940	-525.492800	0.000000	
3.270814	2.602329	11.863722	-6.597828	-0.081447	1.451973	-9.391252	-569.255058	0.000000	
3.492665	2.516110	12.554397	-7.243822	-0.205395	1.488696	-0.036515	-589.052694	0.000000	
3.395742	2.733726	12.727619	-6.467353	-0.050585	1.364903	-11.782798	-520.999500	0.000000	
2.282761	2.502089	10.307663	-3.798420	0.324503	1.038611	-44.695108	-382.937151	0.000000	
2.067394	2.543846	10.484329	-3.712071	0.293425	1.146479	-39.838432	-368.485592	0.000000	
1.441750	2.272768	9.099798	-2.205777	0.421584	0.893171	-56.006009	-257.224975	0.000000	
0.953210	1.868954	7.715212	-0.441599	0.913728	0.765811	-126.151633	-71.642147	0.000000	
-0.297860	1.854317	6.681646	2.315218	1.166925	0.389254	-172.932472	330.119907	0.000000	
-3.594868	0.929976	1.152553	11.486322	2.507563	-0.512774	-2001.441275	9919.894943	0.000000	
-4.080522	1.233928	0.465686	12.520721	2.632323	-0.513134	-5161.714879	26737.147777	0.000000	
-3.275148	1.289320	2.194049	9.807195	2.408207	-0.242594	-1014.640388	4436.122593	0.000000	
-4.604175	0.656787	-0.398384	12.948687	2.845233	-0.515770	6492.691127	-32411.322191	0.000000	
-4.830855	0.701131	-2.130169	13.594163	2.758963	-0.716491	1167.152951	-6364.075513	0.000000	
-3.945429	0.706580	-0.057832	12.088266	2.328917	-0.551658	36441.597630	-208338.265710	0.000000	
-5.015909	0.959673	-1.782349	14.931160	3.006471	-0.803385	1528.113593	-8347.837737	0.000000	
-2.830697	1.160481	2.190780	9.290282	2.164880	-0.171597	-916.467399	4210.093296	0.000000	
-0.245731	1.764867	6.510234	2.573404	1.288593	0.568282	-196.602979	379.262608	0.000000	
1.709444	2.363582	9.965048	-2.894480	0.478598	1.002417	-58.440145	-304.584286	0.000000	
3.089887	2.823043	11.345447	-6.425260	-0.140826	1.343563	-3.655789	-581.103444	0.000000	
3.669397	2.873299	12.728232	-7.932335	-0.208294	1.524911	-0.598113	-636.686785	0.000000	
3.135507	2.644198	12.210565	-6.424864	-0.232349	1.399030	3.833160	-539.135666	0.000000	
1.441252	2.401902	9.620591	-1.687696	0.483730	0.948927	-59.473632	-190.246440	0.000000	
2.513311	2.593888	11.694361	-5.262480	0.104764	1.273403	-21.804598	-463.259596	0.000000	
3.621779	2.873789	11.515332	-7.416048	-0.174441	1.415058	-3.285974	-658.830496	0.000000	
3.223078	2.826390	11.517426	-7.157744	-0.264849	1.343210	6.506431	-636.052689	0.000000	
2.825001	2.555324	10.826261	-5.866306	-0.077913	1.288620	-8.231703	-555.915006	0.000000	
2.729351	2.727169	12.384952	-5.562709	-0.168532	1.221061	0.455363	-462.318546	0.000000	
1.389974	2.360001	8.752380	-1.602568	0.606503	0.749923	-78.993828	-199.042793	0.000000	
-2.129783	1.431256	3.917350	7.999968	1.978204	-0.168073	-475.267659	2020.876188	0.000000	
-3.632364	0.885483	0.981339	11.442976	2.476619	-0.387950	-2316.819327	11609.135837	0.000000	
-7.809959	-0.354179	-6.101243	21.774871	4.003190	-1.382987	583.517231	-3572.993768	0.000000	
-5.010674	0.209588	-2.132267	14.670361	2.824183	-0.805792	1191.859391	-6875.469325	0.000000	
-2.073776	1.570810	3.746912	6.276143	1.697794	0.008898	-422.851519	1650.682158	0.000000	
-6.351218	0.280463	-4.030213	18.547090	3.415633	-1.182861	758.297601	-4598.920118	0.000000	
-1.231524	1.710739	4.781532	4.898882	1.480757	0.171793	-296.018748	1003.655025	0.000000	
-2.433878	1.252536	2.534621	8.773783	2.193506	-0.135013	-812.326585	3433.035394	0.000000	
-6.301518	0.326138	-2.989803	17.771721	3.622593	-1.037517	1092.603489	-5938.803344	0.000000	
-1.087198	1.670109	5.302733	3.735322	1.353566	0.404666	-244.541900	685.930038	0.000000	
3.046902	2.600540	11.864324	-6.425459	-0.171670	1.362314	-0.727327	-554.689389	0.000000	
1.080029	2.311282	9.446959	-1.300544	0.546002	0.733601	-64.998675	-152.208248	0.000000	
1.344293	2.489678	8.926781	-0.998781	0.790327	0.769212	-97.771234	-128.347442	0.000000	
0.235684	2.124976	7.026757	1.411488	1.102988	0.533207	-159.638987	183.092565	0.000000	
-3.004898	1.159607	1.846456	9.548088	2.437892	-0.136161	-1229.785492	5134.984389	0.000000	
-4.433931	0.834618	-0.746657	13.164729	2.786908	-0.623545	3398.533316	-17569.657266	0.000000	
-4.746033	0.697544	-1.438392	14.241328	2.882527	-0.714015	1818.071889	-9874.467721	0.000000	
-4.699083	0.743888	-1.611155	13.767397	2.699038	-0.679163	1510.785488	-8519.952639	0.000000	
-6.353510	0.283548	-4.550858	18.201689	3.445135	-1.273979	677.908333	-3996.933514	0.000000	
-1.937228	1.437523	4.266035	6.190255	1.606187	0.117332	-351.813915	1431.336011	0.000000	
-4.251888	0.924880	0.119860	12.346945	2.631214	-0.478886	-19962.743157	102577.324643	0.000000	
0.952362	2.045150	9.101444	-0.957403	0.940389	0.804714	-109.981564	-118.613131	0.000000	
-2.742208	0.988880	2.188314	8.298173	2.191198	-0.226498	-931.794716	3765.871251	0.000000	
-8.529459	-0.362746	-7.484692	23.885454	4.194559	-1.706955	495.690383	-3194.772826	0.000000	
2.864912	2.375309	11.516797	-5.391910	-0.106239	1.236719	-5.520274	-480.562956	0.000000	
4.426087	2.745738	13.935940	-9.094518	-0.545873	1.723668	20.562537	-664.462112	0.000000	
2.325744	2.679038	12.212851	-4.701832	0.288645	1.078327	-35.106940	-398.111430	0.000000	
2.514207	2.637594	10.829282	-4.702752	0.228870	1.290018	-34.948397	-448.741245	0.000000	
3.627135	2.518085	12.207569	-7.416372	-0.235909	1.523595	1.866299	-619.908884	0.000000	
3.395877	2.514774	12.379538	-6.769923	-0.142149	1.309605	-4.696192	-559.074675	0.000000	
2.860796	2.687621	10.478134	-5.478024	-0.165863	1.127078	-0.277069	-538.009791	0.000000	
-0.030491	1.814106	7.026162	1.496563	1.103028	0.443063	-157.532537	197.698982	0.000000	
-1.940362	1.390982	4.611752	6.793326	2.032143	0.101227	-417.824469	1455.310486	0.000000	
-0.381894	1.808587	7.029648	2.272287	1.105340	0.479416	-154.979023	307.995003	0.000000	
-7.464641	0.002537	-4.718575	20.958087	4.029934	-1.451362	764.507952	-4442.396527	0.000000	
1.134654	2.269409	7.890805	-1.086654	0.789579	0.909497	-108.918693	-154.661172	0.000000	
2.237992	2.590708	10.308220	-3.927415	0.233126	1.020571	-35.584550	-395.912589	0.000000	
-9.693439	-0.331741	-9.211532	26.943189	4.782701	-2.102340	459.376655	-2927.774494	0.000000	
-0.468491	2.029310	6.685761	2.315817	1.014649	0.514642	-148.618387	328.537133	0.000000	
4.380269	2.832787	14.282756	-9.050727	-0.667008	1.706589	28.705311	-645.623312	0.000000	
1.575337	2.185715	9.618063	-2.593601	0.480164	0.929874	-59.900515	-283.222969	0.000000	
1.216155	2.139647	8.579568	-1.819272	0.726194	0.748972	-93.383097	-226.852709	0.000000	
3.845575	2.876407	11.860730	-8.061965	-0.358764	1.486859	11.268668	-694.139107	0.000000	
2.546695	2.503136	10.651972	-3.927126	0.263826	1.057340	-38.969731	-382.673865	0.000000	
2.780600	2.508252	11.692475	-5.650393	0.043071	1.326751	-17.814325	-496.099528	0.000000	
2.152481	2.278592	11.520176	-3.970795	0.412925	1.094733	-47.114593	-356.592373	0.000000	
0.868421	1.911933	9.794982	-1.431212	0.725449	0.877058	-79.825338	-157.881764	0.000000	
-1.271493	1.443600	6.513179	4.381944	1.506757	0.282481	-221.173636	659.532275	0.000000	
-3.234880	1.066416	1.845217	10.453229	2.290897	-0.332784	-1143.955377	5631.801557	0.000000	
-0.656074	1.980613	6.337846	3.565224	1.202389	0.300080	-184.694859	544.182245	0.000000	
1.438501	2.181054	9.964696	-1.774434	0.574129	0.877766	-66.503540	-191.165848	0.000000	
-7.731168	-0.357892	-5.584323	22.680595	4.189066	-1.506008	671.680999	-4065.885006	0.000000	
-6.303665	0.148686	-2.991592	17.814806	3.320625	-1.109728	990.970559	-5952.982491	0.000000	
3.799885	2.873129	14.112062	-8.491242	-0.423266	1.527505	14.097729	-613.937152	0.000000	
3.177241	2.954721	12.730804	-6.897598	-0.355700	1.382243	13.149658	-555.638951	0.000000	
-1.625226	1.749842	4.786061	5.545207	1.572958	0.243982	-310.388316	1137.289219	0.000000	
2.782067	2.242342	11.171864	-5.263530	0.045244	1.325504	-18.809621	-483.216133	0.000000	
3.310366	2.422929	12.900425	-6.338970	0.040225	1.400842	-18.303512	-502.727847	0.000000	
-1.805564	1.437308	4.438301	6.362790	1.728105	0.136053	-367.323451	1414.626361	0.000000	
2.644776	2.329781	11.171914	-5.133991	-0.014608	1.218115	-12.762650	-472.058106	0.000000	
1.890924	2.409921	10.138429	-3.454168	0.264273	1.109726	-37.318731	-354.850452	0.000000	
-4.878240	0.474996	-0.399929	13.810696	2.607263	-0.730613	5834.132341	-34467.070867	0.000000	
0.993205	2.133805	8.927472	-0.956826	0.668716	0.732513	-81.934999	-121.401304	0.000000	
-6.834319	0.011531	-3.681345	18.761326	3.656950	-1.182305	888.421866	-5096.961364	0.000000	
2.197581	2.545310	10.482707	-3.798324	0.384307	1.110753	-49.210953	-376.778478	0.000000	
-4.566909	0.613193	-1.093638	13.336180	2.848322	-0.678303	2369.356395	-12163.680401	0.000000	
-11.110672	-1.010532	-12.322778	30.773593	5.404461	-2.375997	387.197887	-2502.707461	0.000000	
0.996652	2.087119	9.621233	-0.827028	0.668290	0.841709	-76.059555	-98.942960	0.000000	
2.903809	2.685459	12.209587	-5.649475	0.104103	1.185085	-22.658075	-475.861877	0.000000	
-2.880573	1.336212	3.056537	9.248012	2.345634	-0.240816	-715.324513	3000.308845	0.000000	
0.997277	2.088903	8.928508	-0.870751	0.698978	0.822141	-85.340567	-111.464684	0.000000	
3.716851	3.052492	13.422160	-8.922465	-0.455443	1.597269	17.607200	-678.329394	0.000000	
-1.448720	1.442707	4.263222	5.543982	1.634548	0.206641	-365.127460	1280.620246	0.000000	
-0.289445	1.679231	5.124270	2.529112	1.138461	0.492964	-219.788428	474.355953	0.000000	
1.613698	2.318467	9.443772	-2.420790	0.421137	0.822307	-54.969092	-270.924785	0.000000	
0.637469	2.172352	8.064353	0.464638	0.916957	0.678203	-118.927682	41.689129	0.000000	
-5.370129	0.556712	-2.128560	15.920884	3.101252	-0.875634	1314.628819	-7465.789221	0.000000	
-1.718441	1.440090	4.610129	5.802519	1.725866	0.100139	-354.236726	1240.305960	0.000000	
-2.963627	0.983800	1.843990	9.375397	2.286400	-0.226308	-1150.530713	5053.550796	0.000000	
-0.566194	1.718997	5.123467	3.520270	1.324586	0.261124	-253.119929	667.449408	0.000000	
-6.617659	0.276981	-3.855385	18.978059	3.447064	-1.218006	796.994593	-4919.262625	0.000000	
-8.174425	-0.225025	-6.966714	22.894875	4.250902	-1.634532	543.550430	-3288.948330	0.000000	
2.953538	2.862972	11.519213	-5.692092	-0.198348	1.290863	2.045141	-508.896949	0.000000	
-0.645934	1.849174	6.686093	3.004535	1.289545	0.497313	-188.236532	433.040015	0.000000	
-4.388496	0.613780	0.463948	12.432663	2.480261	-0.604110	-4816.040049	26722.471050	0.000000	
2.998788	2.646194	11.170914	-6.296856	-0.018979	1.253506	-14.150598	-577.787089	0.000000	
2.504708	2.504116	11.172127	-4.487319	0.230387	1.093783	-33.988144	-415.042039	0.000000	
-2.259857	1.477997	3.226112	7.697314	2.158524	-0.169845	-630.563067	2359.423505	0.000000	
1.927744	2.674362	10.484314	-3.151753	0.538041	1.021995	-62.422685	-315.741124	0.000000	
-0.115667	2.078234	6.856335	1.669468	1.163783	0.532804	-169.579146	225.672863	0.000000	
-1.091051	1.536660	5.647287	3.907423	1.505605	0.333960	-256.554115	675.831315	0.000000	
-3.585222	1.065070	1.848333	10.366512	2.380184	-0.315104	-1179.699921	5575.430672	0.000000	
-1.768642	1.350106	4.608341	6.233295	1.758442	-0.024973	-360.831555	1335.360467	0.000000	
