NO_OF_SAMPLES	12000
FREQUENCY	2400
TIME_STAMP	2020-02-01, 15:23:27	426413.75801140
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded Force Plate
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
1.934562	2.696608	9.962446	-8.324235	-0.633334	0.853155	51.889283	-851.561464	0.000000	
2.558704	2.659148	10.132234	-9.487143	-0.970235	0.995742	80.800672	-951.870971	0.000000	
1.717340	2.337151	9.444041	-7.075632	-0.567662	0.906286	49.117564	-763.914721	0.000000	
1.623129	2.600782	9.444841	-6.687103	-0.475091	0.817529	39.871731	-724.279620	0.000000	
2.780008	2.922688	11.518382	-9.571364	-0.911164	1.124970	64.775817	-846.014190	0.000000	
2.827096	3.015476	9.960401	-9.787846	-0.941002	1.121192	77.761436	-1000.475390	0.000000	
0.381369	2.149607	7.025063	-4.493413	-0.042049	0.508321	2.152182	-657.607517	0.000000	
2.477546	2.525337	10.653631	-9.702729	-0.972448	1.139822	77.442882	-924.856613	0.000000	
3.088854	2.928882	11.169072	-10.519478	-1.156072	1.087333	87.202074	-957.366175	0.000000	
2.068917	2.605900	9.788897	-7.677663	-0.690725	0.924941	57.915895	-800.073085	0.000000	
0.732445	2.282472	6.676906	-4.018474	-0.099242	0.526268	7.921010	-621.840063	0.000000	
1.717116	2.648177	9.272627	-7.247691	-0.356663	0.924314	27.286365	-798.459001	0.000000	
1.713905	2.382359	8.923678	-6.989665	-0.596738	0.815596	55.307500	-799.063938	0.000000	
1.842739	2.518062	9.787968	-7.850817	-0.570445	0.763374	46.929467	-817.335981	0.000000	
-1.539639	1.860303	4.261633	0.803782	0.646399	-0.085213	-132.195134	163.303311	0.000000	
-0.736731	1.954453	6.336810	-0.874588	0.426537	0.205156	-61.575082	-156.135355	0.000000	
-4.203313	0.988933	-0.229018	7.778216	1.643997	-0.646424	6147.883153	-33721.906215	0.000000	
-6.789361	0.383347	-4.028935	14.667486	2.823034	-1.366658	605.351185	-3636.010965	0.000000	
-2.108675	1.499476	3.399628	2.180907	0.832994	-0.050808	-211.010231	615.952574	0.000000	
-4.021410	1.125134	-0.574587	7.218117	1.581319	-0.540050	2358.618238	-12453.214595	0.000000	
-3.678233	1.350441	0.113746	6.486759	1.518649	-0.699857	-11537.584662	56361.347841	0.000000	
-7.733274	0.283110	-6.277976	17.725319	2.988914	-1.799552	406.192585	-2821.695628	0.000000	
-5.013531	0.975932	-1.265468	10.707740	2.019973	-0.968624	1373.147775	-8419.029046	0.000000	
-3.097217	1.576842	1.844423	4.808356	1.238159	-0.464074	-577.867135	2558.189418	0.000000	
-1.001841	1.730025	6.164321	-0.272161	0.519532	0.169092	-75.949006	-60.710815	0.000000	
-4.430092	0.987629	-1.094998	8.423793	1.768616	-0.809099	1387.388112	-7643.180927	0.000000	
-9.773229	-0.224468	-9.731198	22.417544	3.734643	-2.198675	326.642067	-2305.784814	0.000000	
-8.084030	0.234913	-6.274776	18.241987	3.141315	-1.763359	427.551649	-2905.905371	0.000000	
-4.609304	1.073089	-1.959359	9.371538	1.864000	-0.863851	818.551003	-4753.043804	0.000000	
-1.006247	1.863032	4.951734	0.287756	0.493194	0.059448	-88.985825	36.189073	0.000000	
-4.608595	1.206088	-0.919367	8.855092	2.042106	-0.807758	1939.162079	-9558.937858	0.000000	
-6.115149	0.657946	-4.029377	12.858775	2.331725	-1.099380	492.741066	-3182.907562	0.000000	
-2.287116	1.411253	1.841151	2.782716	0.897393	-0.161590	-418.496683	1467.580139	0.000000	
-1.005739	1.776908	3.912073	0.372649	0.645810	0.021268	-151.444014	68.958287	0.000000	
0.824467	2.506713	7.370899	-5.094991	-0.225739	0.616684	23.562373	-711.125003	0.000000	
1.046618	2.637752	8.929521	-5.351712	-0.288555	0.745821	24.950878	-616.715140	0.000000	
2.246198	2.741170	11.000552	-8.667766	-0.695858	0.980903	51.012477	-802.733394	0.000000	
3.274094	2.932457	11.170020	-11.209294	-1.038406	1.266057	75.729998	-1019.059017	0.000000	
0.464612	2.235142	7.716780	-4.018182	-0.009854	0.474831	-2.888599	-537.771661	0.000000	
2.516125	2.569401	9.959541	-9.099829	-0.787146	1.031578	64.072031	-928.967446	0.000000	
2.418802	2.434595	9.610687	-8.324695	-0.692081	0.834293	57.102839	-881.217815	0.000000	
-0.291201	1.919939	5.640871	-2.254398	0.361551	0.238154	-61.985709	-419.564195	0.000000	
2.115965	2.742234	9.443388	-8.324233	-0.693366	0.959540	60.063833	-898.594049	0.000000	
2.873677	2.838867	11.171690	-10.476908	-1.096373	1.176730	82.918385	-952.879393	0.000000	
1.582318	2.383239	9.270909	-7.420906	-0.448074	0.816060	37.967402	-815.687208	0.000000	
1.134945	2.554527	8.061741	-5.999110	-0.411174	0.671262	42.316655	-762.737604	0.000000	
2.513996	2.656355	10.825533	-9.142096	-0.727549	1.033788	53.389322	-859.074446	0.000000	
-0.606840	1.913565	5.295552	-0.875486	0.458372	0.113174	-80.915660	-186.412516	0.000000	
-2.251714	1.805998	2.880440	3.215556	1.080349	-0.229534	-331.989726	1080.349706	0.000000	
-2.288285	1.538543	3.920445	2.957139	0.956598	-0.066649	-212.040187	731.454412	0.000000	
-4.512043	0.809166	-1.266707	8.595744	1.647853	-0.702305	1100.247556	-6750.870273	0.000000	
-4.114861	0.992963	-0.576522	7.131444	1.551049	-0.683753	2289.100058	-12273.949950	0.000000	
-2.693030	1.537268	2.189345	3.903490	1.173802	-0.302766	-467.913501	1742.738919	0.000000	
-0.343272	2.224143	6.334315	-1.390734	0.364981	0.169426	-55.366454	-240.069582	0.000000	
-4.968950	0.890091	-2.305479	10.749660	2.112026	-1.006881	794.372941	-4641.808287	0.000000	
-7.855436	0.282601	-5.408377	17.079213	2.984064	-1.583247	469.465763	-3155.799442	0.000000	
-2.063975	1.367622	3.398587	2.094248	0.893242	-0.050997	-229.539996	592.820092	0.000000	
-2.208101	1.588504	3.051062	2.353147	0.865078	-0.302170	-243.714218	741.229930	0.000000	
-5.277085	0.756380	-2.823645	10.835026	1.960956	-1.062354	588.828621	-3823.031367	0.000000	
-7.384719	0.328522	-4.896036	17.252637	2.986752	-1.814338	524.618396	-3520.844803	0.000000	
-7.813590	0.149621	-6.795251	17.982964	3.110640	-1.657336	392.462356	-2645.979246	0.000000	
-2.468038	1.406458	2.361244	3.515701	1.020957	-0.213371	-374.522238	1454.685643	0.000000	
-0.688261	1.959242	5.297982	-1.521801	0.243055	0.219802	-39.375308	-308.803829	0.000000	
-5.721643	0.576123	-3.688196	11.738340	2.237210	-1.189200	518.755809	-3174.726389	0.000000	
-6.082799	0.880163	-3.685474	12.773202	2.483300	-1.313102	580.414002	-3453.236487	0.000000	
-5.237827	1.063429	-1.610726	11.008938	2.233072	-1.058516	1203.132442	-6798.536294	0.000000	
-6.394708	0.650810	-3.165047	14.066206	2.518193	-1.346935	681.475735	-4433.508324	0.000000	
-3.541188	1.306398	1.152865	5.927378	1.363931	-0.572677	-1011.521163	5077.037572	0.000000	
-2.158884	1.365888	3.051146	2.654390	0.866120	-0.194681	-244.954124	844.034404	0.000000	
-7.594482	0.286013	-5.238482	16.605383	2.952609	-1.654815	481.507621	-3167.634028	0.000000	
-5.854868	0.618437	-4.033336	12.212216	2.299795	-1.207427	487.961022	-3020.030134	0.000000	
-4.254660	1.255121	0.636422	7.219150	1.610928	-0.769997	-2156.909907	11231.863016	0.000000	
-1.409085	2.126491	3.915610	0.976647	0.768785	-0.085241	-176.934381	218.139679	0.000000	
-0.603478	2.312391	5.818321	-1.477377	0.364035	0.221802	-57.534873	-277.030344	0.000000	
-2.338116	1.494625	3.226143	3.344269	1.050105	-0.211230	-285.621723	1009.808102	0.000000	
-1.715080	1.458345	4.088061	1.664392	0.801158	-0.085330	-173.223060	386.306309	0.000000	
-5.586154	0.664066	-3.341113	11.739021	2.236848	-1.080660	574.894186	-3503.167019	0.000000	
-3.230726	1.309467	1.497265	5.367578	1.301307	-0.518514	-748.841504	3535.037571	0.000000	
1.802376	2.472030	9.789382	-7.549262	-0.509099	0.853218	40.887331	-786.149811	0.000000	
0.603505	2.457963	7.372582	-4.362201	-0.253338	0.617156	28.981889	-611.197916	0.000000	
-1.092253	2.129308	5.473820	-0.400790	0.368213	0.113950	-56.859427	-95.858365	0.000000	
1.667001	2.381514	9.442835	-6.946526	-0.385206	0.781238	30.100862	-750.603468	0.000000	
2.294332	2.390268	9.959763	-8.798754	-0.786183	0.977710	65.223346	-897.708587	0.000000	
0.997947	2.108418	7.539645	-4.837036	-0.284386	0.545148	29.504829	-658.050153	0.000000	
1.750292	2.777993	9.616752	-6.643186	-0.504629	0.746648	41.474572	-707.814064	0.000000	
2.733650	2.792354	10.650997	-9.615664	-0.880076	1.015183	67.440433	-918.317435	0.000000	
3.314548	2.887747	11.341594	-11.122829	-1.158723	1.194726	84.980832	-995.810161	0.000000	
1.802674	2.295590	9.788258	-7.635946	-0.539639	0.834918	44.010510	-794.084573	0.000000	
1.000866	2.330628	8.927014	-5.740973	-0.108520	0.655557	5.078309	-658.562615	0.000000	
1.846443	2.382706	9.615517	-7.247708	-0.567976	0.852939	47.506936	-768.467672	0.000000	
1.980550	2.649956	9.789789	-7.634851	-0.479053	0.925217	36.795333	-795.879633	0.000000	
2.069976	2.648455	9.962983	-7.375781	-0.568757	0.979594	44.642132	-756.046584	0.000000	
2.242343	2.606671	10.998937	-8.150879	-0.632746	0.909619	45.301700	-755.170806	0.000000	
0.554631	2.280391	7.716793	-4.276358	-0.192397	0.510338	20.112138	-571.556088	0.000000	
1.139860	2.511310	8.928511	-6.688447	-0.354894	0.780123	31.797938	-765.705467	0.000000	
0.023001	1.790834	5.985377	-3.029939	0.176764	0.345519	-30.535627	-523.824185	0.000000	
-1.226162	1.729500	4.606193	0.373254	0.402654	0.022428	-73.267136	59.153024	0.000000	
-4.124231	1.207776	-0.230352	8.554767	1.769197	-0.770537	6675.038377	-36844.372320	0.000000	
-5.769359	0.879256	-2.127477	12.386958	2.359450	-1.130550	956.092198	-5799.992427	0.000000	
-6.075554	0.481357	-3.339453	12.686202	2.451904	-1.187590	631.355908	-3791.611169	0.000000	
-5.674903	0.574434	-3.341067	11.954156	2.298138	-1.098491	591.756088	-3569.111632	0.000000	
-1.887900	1.456977	3.744066	1.836509	0.740988	-0.032423	-170.405284	467.864828	0.000000	
-2.604913	1.542078	2.014704	2.955246	0.958455	-0.358029	-403.971503	1423.079617	0.000000	
-5.774986	0.836021	-3.514804	12.946224	2.333493	-1.294618	570.927753	-3670.809011	0.000000	
-9.204445	0.043051	-8.349468	21.902559	3.672246	-2.177250	377.176505	-2623.751613	0.000000	
-4.124518	1.341099	-0.402835	8.511791	1.829627	-0.770725	3966.612630	-20943.763274	0.000000	
-1.628138	1.679886	4.781100	1.320747	0.799217	-0.065718	-148.842100	255.716240	0.000000	
-3.357874	1.133619	1.671329	4.763788	1.116411	-0.465511	-556.037424	2811.429836	0.000000	
-6.705372	0.519646	-4.550082	14.150615	2.519431	-1.493875	470.237479	-3104.373844	0.000000	
-9.238860	-0.174760	-8.348484	20.867607	3.394780	-2.053526	343.754190	-2501.555693	0.000000	
-0.822199	1.911288	5.645090	-0.875449	0.487270	0.221366	-78.932732	-174.891218	0.000000	
2.288601	2.564433	10.652356	-8.409874	-0.663814	0.926389	49.474096	-803.805211	0.000000	
-3.946865	1.343388	1.154407	7.392394	1.732908	-0.714367	-1310.078855	6337.524728	0.000000	
-2.378582	1.496885	2.188084	3.171181	0.898735	-0.196144	-350.534628	1410.098571	0.000000	
-0.155270	2.185092	5.988916	-2.597354	-0.124326	0.346097	21.426627	-454.977822	0.000000	
-0.513249	1.959951	5.988977	-1.822777	0.181156	0.221204	-26.227180	-323.530135	0.000000	
0.818388	2.237416	8.753492	-4.620824	0.047811	0.548672	-11.495115	-543.037738	0.000000	
0.549920	2.411529	7.889795	-3.845100	0.051577	0.457892	-11.235388	-505.313572	0.000000	
-0.421055	1.918290	6.335191	-2.512355	0.177757	0.292998	-25.116933	-414.373677	0.000000	
0.160581	2.189915	6.334709	-3.502485	0.083292	0.507704	-15.358232	-573.113456	0.000000	
-0.380331	2.092523	6.335522	-1.865097	0.180822	0.276021	-25.960087	-313.731859	0.000000	
1.755661	2.692362	8.751473	-6.945824	-0.565989	0.797843	52.629991	-811.749297	0.000000	
2.159826	2.829221	10.482682	-8.581445	-0.907121	0.997515	74.187309	-834.586861	0.000000	
0.774023	2.592429	8.063121	-4.620520	0.108706	0.547596	-19.655430	-591.896210	0.000000	
-1.444386	1.461437	4.953398	0.673986	0.644953	0.059086	-114.630643	118.698434	0.000000	
-0.952689	1.735311	4.433036	-0.661389	0.428504	0.182449	-85.390738	-171.971951	0.000000	
-0.287159	2.008560	5.988796	-2.641589	0.177675	0.328105	-27.764954	-460.719322	0.000000	
-1.132776	1.908868	4.781099	-0.186774	0.581211	0.148216	-109.057989	-62.279480	0.000000	
-6.931497	0.645926	-4.375179	15.400834	2.766433	-1.545665	542.622838	-3512.576205	0.000000	
-3.812635	1.566104	0.635818	7.349678	1.703015	-0.661503	-2342.799173	11420.391130	0.000000	
0.778137	2.282884	7.542812	-4.492168	-0.071905	0.581661	2.957209	-613.350617	0.000000	
1.316173	2.158571	7.539738	-6.043534	-0.440884	0.723225	47.892703	-818.433772	0.000000	
2.159356	2.478052	9.267857	-8.411223	-0.753732	0.904863	67.467135	-923.384576	0.000000	
1.180094	2.467113	7.541598	-5.913553	-0.379991	0.670046	40.818846	-803.292503	0.000000	
2.338586	2.610159	10.480596	-8.797609	-0.816969	1.033020	64.643481	-854.205210	0.000000	
3.266552	3.062665	12.034799	-11.035595	-1.158888	1.160859	80.278056	-932.065302	0.000000	
2.379234	2.608715	10.999079	-8.581730	-0.725410	0.998764	53.027523	-794.343006	0.000000	
2.073103	2.387971	9.095553	-8.066872	-0.691950	0.940495	62.499722	-902.446510	0.000000	
2.464546	2.611202	10.650885	-8.883451	-0.907339	0.907932	71.418479	-848.626043	0.000000	
1.005668	2.287381	7.888928	-5.655302	-0.349500	0.706597	36.362602	-733.947062	0.000000	
1.667223	2.513368	8.751137	-6.601352	-0.655352	0.779843	63.410658	-771.269648	0.000000	
0.419868	2.322547	7.717597	-3.845517	-0.009219	0.475105	-2.645446	-515.977323	0.000000	
-1.500054	1.770213	5.125632	0.976424	0.828313	-0.136642	-145.968887	170.307515	0.000000	
0.817169	2.415173	7.541906	-4.362048	-0.222080	0.492280	22.579334	-597.155401	0.000000	
2.026856	2.474451	10.135027	-8.152109	-0.663056	0.943009	53.413957	-818.861628	0.000000	
-3.939617	1.303078	0.636041	6.616005	1.608507	-0.626989	-2182.188568	10286.085778	0.000000	
-5.811469	0.706952	-3.340602	11.954236	2.388868	-1.187863	616.704579	-3567.406119	0.000000	
-5.009882	0.978163	-2.130558	10.577709	2.019944	-0.934975	815.358486	-4939.812145	0.000000	
-5.722588	0.834674	-3.166160	12.903619	2.241582	-1.096837	605.781758	-4061.500136	0.000000	
-4.475299	1.118201	-1.093738	8.941114	2.012690	-0.790241	1609.824223	-8118.270552	0.000000	
-2.073040	1.543213	2.704781	2.956107	1.110032	-0.212529	-368.179841	1060.093626	0.000000	
-3.313500	1.087607	1.671258	5.280796	1.300181	-0.429007	-667.509795	3122.445600	0.000000	
-8.170140	0.147423	-6.793836	18.155053	3.110861	-1.764905	389.632092	-2671.878598	0.000000	
-6.790600	0.648801	-4.547169	14.797402	2.672841	-1.385440	503.225027	-3247.007956	0.000000	
-1.851228	1.811290	4.263259	1.622325	0.770396	-0.138300	-157.129391	355.885112	0.000000	
-2.208953	1.496147	3.743616	2.956821	1.018308	-0.264068	-239.691809	766.593529	0.000000	
-5.233833	0.623422	-2.478496	10.963829	2.263866	-1.061247	794.131444	-4410.281181	0.000000	
-7.500876	-0.153630	-6.106464	16.517352	2.922816	-1.621761	408.934515	-2707.120534	0.000000	
-7.232650	0.335596	-5.584963	15.786536	2.888987	-1.477046	443.830226	-2824.055395	0.000000	
0.561615	2.590571	8.066995	-4.749609	-0.165319	0.690343	15.799674	-607.601680	0.000000	
3.538470	3.021416	12.207707	-11.595825	-1.131199	1.322104	75.611930	-964.577108	0.000000	
0.463713	2.364789	8.410449	-3.758410	-0.100163	0.512664	8.028441	-463.462929	0.000000	
-0.423633	2.048410	5.643194	-1.521197	0.364282	0.274819	-61.127713	-290.742598	0.000000	
-0.910968	1.913037	4.433038	-0.790148	0.397937	0.146755	-79.023554	-203.266717	0.000000	
-2.830175	1.358969	1.495188	4.463091	1.056109	-0.447666	-600.920646	2933.160493	0.000000	
-0.150752	2.143820	5.123789	-2.771010	0.117363	0.397813	-22.041997	-565.101479	0.000000	
1.486846	2.510090	10.136950	-6.557696	-0.414643	0.747478	31.886919	-661.616442	0.000000	
-0.563885	2.134752	6.162076	-1.305166	0.395288	0.133014	-59.801430	-232.057021	0.000000	
0.113071	2.187922	6.334356	-3.028377	0.146000	0.454462	-24.837946	-498.280641	0.000000	
1.492111	2.558599	8.579612	-6.860518	-0.475382	0.779314	44.862911	-817.175692	0.000000	
0.780044	2.373083	7.370384	-4.922907	-0.255256	0.598676	27.906956	-686.809229	0.000000	
2.295152	2.611232	10.307789	-8.927378	-0.666293	1.032613	51.359143	-881.107386	0.000000	
1.936846	2.560949	10.309081	-7.893122	-0.662225	0.925833	52.908140	-780.398670	0.000000	
-0.421718	2.046963	6.856002	-1.907996	0.210040	0.348807	-27.972024	-295.860591	0.000000	
-6.122298	0.835063	-2.645151	12.256760	2.328351	-1.203918	749.581000	-4616.770753	0.000000	
-3.849476	1.347589	-0.056366	6.874550	1.489323	-0.592547	22589.787784	-120622.663023	0.000000	
-2.689667	1.493776	2.189874	3.644835	1.081687	-0.249440	-425.822475	1625.318178	0.000000	
-6.167276	0.613756	-3.858606	12.858804	2.271717	-1.278286	498.273683	-3324.388020	0.000000	
-8.524097	0.142129	-7.137352	19.188883	3.296409	-1.782667	394.055728	-2688.211354	0.000000	
-3.004789	1.443494	2.536998	4.636237	1.206399	-0.355281	-409.855357	1794.712953	0.000000	
-0.248102	2.225202	7.028240	-1.993661	0.361310	0.331771	-50.215060	-302.241560	0.000000	
1.223808	2.243376	9.098668	-5.999155	-0.351386	0.709218	30.285286	-673.991257	0.000000	
2.342048	2.566861	10.481120	-9.099378	-0.909277	1.086302	73.428729	-882.722425	0.000000	
3.001267	3.017193	11.343561	-10.648661	-1.066378	1.105700	78.374745	-954.477361	0.000000	
3.486148	3.021832	11.339773	-11.122443	-1.067196	1.123486	76.074187	-996.599391	0.000000	
2.375913	2.694911	11.345310	-8.279213	-0.845193	0.964057	61.959551	-743.888201	0.000000	
0.297635	2.280339	5.815980	-3.717832	-0.068497	0.595898	8.118572	-662.056222	0.000000	
2.245289	2.608611	9.960511	-8.151612	-0.692479	0.925005	56.087131	-833.900335	0.000000	
1.714610	2.383700	9.443183	-7.463748	-0.448106	0.834437	36.477801	-805.360863	0.000000	
-0.818967	1.956792	4.087609	-0.574428	0.278058	0.235722	-57.570338	-168.201743	0.000000	
1.176592	2.064174	8.058347	-5.008771	-0.436607	0.617764	45.200965	-636.748268	0.000000	
2.513106	2.876806	10.653562	-9.012022	-0.878091	1.033675	68.399285	-861.880261	0.000000	
2.557482	2.920994	11.692567	-9.485224	-0.911318	1.071565	64.880075	-826.047888	0.000000	
1.308767	2.464486	9.618096	-6.084405	-0.261143	0.692942	18.728931	-647.789537	0.000000	
-2.293014	1.539964	3.572476	2.870751	0.866273	-0.193061	-207.259009	778.575505	0.000000	
-1.040873	1.688877	3.568009	0.242770	0.644724	0.181393	-165.114818	40.669504	0.000000	
-3.806790	1.171301	0.461209	6.615766	1.518290	-0.627605	-2829.651898	14201.103822	0.000000	
-5.588478	0.884776	-2.820919	11.524681	2.114533	-1.097354	637.646963	-4068.649582	0.000000	
-3.990586	1.341218	0.116196	8.253954	1.646720	-0.716106	-12245.773809	70386.531578	0.000000	
-5.812015	0.836589	-3.339384	12.601288	2.421836	-1.151159	626.793118	-3760.293321	0.000000	
-5.094924	0.980089	-1.956288	9.931051	2.016524	-0.899437	883.874803	-5049.178713	0.000000	
-3.048505	1.267378	0.804634	5.323979	1.301726	-0.412650	-1405.995793	6527.455093	0.000000	
-3.278735	1.309818	0.630582	5.754799	1.334305	-0.627674	-1825.036926	9008.807423	0.000000	
-3.274487	1.309205	1.324522	5.453625	1.301706	-0.518870	-844.849945	4061.157257	0.000000	
-1.317026	1.905027	4.953725	0.546011	0.644933	0.005971	-116.061568	87.832052	0.000000	
-3.993165	1.253406	0.634294	7.995227	1.766372	-0.768879	-2432.343163	12493.240581	0.000000	
-0.912241	1.954064	5.818696	-0.788806	0.336173	0.185873	-49.765497	-155.219536	0.000000	
-1.226753	1.819183	4.779649	0.157632	0.673773	0.023053	-127.353580	10.811547	0.000000	
0.826821	2.286938	7.716246	-5.569546	-0.258433	0.634584	26.692475	-739.237034	0.000000	
1.173015	2.375755	8.578388	-5.654257	-0.409465	0.565108	39.272432	-675.480012	0.000000	
-3.548665	1.480818	0.632749	6.789823	1.308204	-0.698261	-1753.604706	10598.552185	0.000000	
-4.024037	1.035385	0.463177	7.003315	1.458690	-0.573894	-2662.636660	14993.936602	0.000000	
0.648491	2.238920	8.063487	-5.009275	-0.135643	0.617986	11.522061	-637.621367	0.000000	
-2.069701	1.677261	3.398865	2.138219	0.893779	-0.140065	-229.584625	600.596761	0.000000	
0.962036	2.240602	7.543172	-5.008977	-0.376782	0.724202	42.006726	-681.520389	0.000000	
0.106083	2.184174	7.198738	-2.510327	0.147983	0.367452	-22.171065	-366.554455	0.000000	
2.559621	2.480039	10.304991	-9.013480	-0.817155	1.032350	64.573035	-888.987425	0.000000	
2.694399	2.923568	11.346433	-9.744283	-0.760955	1.160321	52.954220	-874.067044	0.000000	
1.540162	2.647054	8.061608	-6.645098	-0.444013	0.868070	43.570629	-843.525603	0.000000	
-1.889950	1.635638	4.090603	1.319856	0.768784	-0.067646	-162.802943	299.407654	0.000000	
-2.068170	1.810422	2.707365	2.224563	0.713148	-0.123703	-221.336153	783.338087	0.000000	
-1.628951	1.857488	4.435510	1.277997	0.708619	-0.084329	-139.941794	263.818777	0.000000	
-2.029283	1.588012	2.358204	2.956286	0.929020	-0.231364	-346.457296	1215.021452	0.000000	
-4.259276	1.296533	-0.922332	8.855680	2.043244	-0.843208	1955.409462	-9523.344693	0.000000	
-4.832822	1.068391	-0.053326	9.372559	2.043329	-0.859292	33231.994503	-174636.789880	0.000000	
-5.935710	0.792763	-1.778083	11.438328	2.353782	-0.969687	1135.681999	-6408.750706	0.000000	
-6.426391	0.479188	-4.721636	13.374806	2.394677	-1.208420	430.016942	-2827.782013	0.000000	
-5.095029	0.981597	-1.783455	9.500138	1.954042	-0.917434	934.569660	-5296.747781	0.000000	
1.437045	2.512660	7.884123	-5.955985	-0.409443	0.545636	40.918247	-774.134929	0.000000	
-2.427722	1.496507	2.533370	3.257236	1.141070	-0.284584	-397.434605	1251.775024	0.000000	
2.072249	2.829802	9.271337	-8.108637	-0.662226	0.977394	58.098889	-892.530342	0.000000	
2.779947	2.881286	10.824941	-9.873713	-1.002466	1.069117	77.410468	-927.873511	0.000000	
3.226642	2.885101	11.862171	-10.863949	-1.067644	1.232081	73.954567	-930.307784	0.000000	
3.353053	2.931915	11.166852	-10.864185	-1.126614	1.087209	83.254125	-988.440306	0.000000	
2.331390	2.785854	10.826192	-8.538361	-0.694673	0.927003	51.295753	-803.927278	0.000000	
-1.763948	1.987248	3.917462	2.096800	0.833441	-0.120342	-188.273251	505.968852	0.000000	
-1.488508	2.080864	4.264877	0.761472	0.585067	0.094197	-118.387357	150.356308	0.000000	
0.595717	2.324585	8.235453	-4.362205	-0.071939	0.475883	3.889271	-546.336454	0.000000	
0.560165	2.325962	7.718463	-4.664424	-0.164332	0.617545	16.431319	-622.041464	0.000000	
2.206654	2.523882	8.749092	-8.497786	-0.693307	0.957455	64.304431	-988.275028	0.000000	
2.955469	2.703870	10.822638	-9.486155	-0.909479	1.069457	67.925243	-891.341101	0.000000	
2.653829	2.836162	10.827512	-9.831166	-0.791434	1.194637	58.555079	-923.490027	0.000000	
3.179142	2.884068	10.995976	-10.089031	-0.821334	1.159365	57.684598	-933.049455	0.000000	
0.020968	2.229967	5.641882	-2.166911	0.331932	0.382213	-59.829493	-407.065773	0.000000	
-3.575680	1.175333	-0.230359	6.098143	1.486095	-0.432569	5579.505137	-26186.925346	0.000000	
-6.429018	0.568487	-4.721974	13.245517	2.424563	-1.262129	436.284119	-2799.138468	0.000000	
-4.923623	1.026829	-1.959032	9.629670	1.925378	-1.007136	841.016380	-4886.927223	0.000000	
-5.998387	0.657470	-2.303092	12.558483	2.300233	-1.364243	851.836699	-5437.673418	0.000000	
-1.411015	1.771382	3.566707	1.492825	0.711207	-0.157809	-177.991937	389.865586	0.000000	
-2.293643	1.495905	3.571999	2.870573	0.896599	-0.211011	-215.766733	779.321808	0.000000	
-1.888853	1.722006	3.918716	1.837256	0.831491	-0.013599	-185.927259	443.372683	0.000000	
-4.516225	1.206496	-0.572591	8.510901	1.828433	-0.717868	2749.926735	-14746.425145	0.000000	
0.554367	2.149130	7.542496	-4.449522	-0.162617	0.473759	16.648800	-606.727181	0.000000	
0.595321	2.104201	5.982923	-3.287130	0.146729	0.399845	-30.895043	-569.964927	0.000000	
-0.334161	2.138409	5.989601	-1.994737	0.301485	0.311131	-47.991872	-353.878106	0.000000	
-3.055030	1.619352	2.017401	5.239565	1.391300	-0.462976	-605.469403	2551.334764	0.000000	
-3.762880	1.168636	1.327171	6.875008	1.639637	-0.571387	-1077.141868	5129.977153	0.000000	
-1.311824	1.552027	4.606516	0.458661	0.553894	0.058179	-105.050440	79.850944	0.000000	
1.006747	2.508363	7.890734	-5.611794	-0.198316	0.760882	17.186649	-729.836758	0.000000	
-0.687062	1.868502	5.817657	-1.263032	0.304069	0.274968	-46.427654	-235.936905	0.000000	
-0.203900	2.138841	7.026955	-2.510812	0.087059	0.295031	-11.548572	-375.202421	0.000000	
0.232251	2.095571	7.715071	-2.466891	0.118340	0.261161	-17.815310	-335.802712	0.000000	
1.085312	2.550561	8.580701	-5.180107	-0.075118	0.619889	0.870169	-621.183497	0.000000	
1.137135	2.332085	8.580727	-5.913272	-0.290421	0.726124	25.622698	-705.196293	0.000000	
2.960887	2.839371	11.690271	-10.692075	-1.037008	1.177876	73.708433	-929.053676	0.000000	
-0.556608	2.004069	6.162909	-1.951896	0.180237	0.239437	-24.965289	-335.774903	0.000000	
