NO_OF_SAMPLES	12000
FREQUENCY	2400
TIME_STAMP	2020-02-01, 15:30:04	426810.82491320
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded Force Plate
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
2.111189	2.474215	9.267574	-7.592004	-0.810476	0.851833	73.883744	-834.993222	0.000000	
1.492863	2.427103	7.712938	-6.775074	-0.655624	0.741120	73.355793	-896.872879	0.000000	
2.700878	2.486382	9.959324	-10.306794	-0.974029	1.155584	81.797143	-1049.709473	0.000000	
2.159744	2.300433	10.132599	-8.798572	-1.058617	0.905939	91.729482	-881.894387	0.000000	
2.917444	2.486283	10.303060	-10.262808	-1.215249	1.102596	101.274985	-1010.445852	0.000000	
3.491835	2.535483	11.165065	-11.209785	-1.309599	1.175741	98.959208	-1017.559894	0.000000	
0.730880	2.194740	8.060865	-4.922723	-0.376463	0.492398	40.827725	-626.783665	0.000000	
1.398924	2.512103	8.925128	-6.515603	-0.443747	0.690805	40.137023	-746.634483	0.000000	
2.515581	2.567322	10.479173	-8.926852	-0.847366	1.050832	66.605327	-866.425130	0.000000	
1.359541	2.202951	8.232053	-6.430597	-0.594288	0.724417	62.138117	-796.993508	0.000000	
2.471537	2.613710	9.786590	-9.271719	-1.180973	0.994777	105.715321	-963.187886	0.000000	
2.649896	2.173379	10.129365	-9.531494	-1.000454	1.012911	83.301990	-953.828063	0.000000	
2.380895	2.481063	9.266267	-8.885117	-0.846040	0.922365	76.099150	-974.702960	0.000000	
2.873357	2.882747	10.479265	-10.132231	-1.215198	1.157450	99.790054	-983.131465	0.000000	
1.981073	2.652008	9.269983	-7.979705	-0.782498	0.887486	71.633731	-877.675812	0.000000	
2.556436	2.878852	9.960020	-9.141598	-1.059247	0.977993	91.161094	-934.859733	0.000000	
2.819124	2.573982	10.647686	-10.133212	-1.123643	0.906645	89.886412	-966.058571	0.000000	
0.336266	1.971237	5.465682	-3.546178	-0.278356	0.433345	46.688513	-669.856845	0.000000	
2.337472	2.744904	9.441819	-8.754916	-0.845977	0.977020	74.920955	-944.373445	0.000000	
2.605464	2.661071	10.132352	-9.961157	-1.093364	1.031003	92.692825	-998.652768	0.000000	
1.981568	2.604951	10.482352	-8.021766	-0.904876	0.943867	74.929664	-780.020131	0.000000	
2.560761	2.748164	10.306489	-9.702461	-0.880825	1.049917	70.734930	-957.167229	0.000000	
1.712727	2.119545	8.574873	-7.335484	-0.688340	0.724358	68.279651	-870.144451	0.000000	
-0.907916	1.603401	4.085589	-0.704776	0.217069	0.163272	-41.449203	-195.335757	0.000000	
-2.162487	1.499099	2.704566	2.783718	0.927757	-0.266771	-298.958370	997.353371	0.000000	
-6.527565	0.561250	-3.857334	14.582443	2.641831	-1.383991	589.148166	-3773.095225	0.000000	
-5.988219	0.793385	-3.338878	12.041025	2.086346	-1.206010	523.447126	-3593.789582	0.000000	
-2.153907	1.367756	2.705907	2.266292	0.743381	-0.124356	-230.849952	808.361126	0.000000	
-6.066654	-0.136451	-4.553221	12.770210	2.150548	-1.119978	396.767674	-2807.147978	0.000000	
-6.433336	0.123572	-4.552451	13.848266	2.336862	-1.369377	433.241918	-3041.226491	0.000000	
-4.472280	0.897788	-0.748289	8.381012	1.556146	-0.772882	1743.476943	-11133.734953	0.000000	
-5.632468	0.883372	-2.993603	11.783430	1.964463	-1.097702	549.864505	-3920.458702	0.000000	
-5.268432	1.023588	-2.127205	9.844887	1.864389	-0.864322	736.698988	-4601.900037	0.000000	
-4.779900	0.850717	-1.265277	8.940511	1.648937	-0.773744	1090.470410	-7029.136988	0.000000	
-6.562338	-0.055015	-4.724601	14.192182	2.489196	-1.315896	448.137671	-3005.356106	0.000000	
-4.029674	0.592667	-0.580107	7.777302	1.433527	-0.755442	2080.599874	-13350.156009	0.000000	
-4.167737	0.942829	-0.404884	8.467841	1.617764	-0.807458	3417.275167	-20784.401746	0.000000	
-3.762662	1.301497	1.501007	6.531239	1.244730	-0.571543	-689.399752	4301.774866	0.000000	
-1.139994	1.950260	4.779683	0.460334	0.403127	0.023320	-71.746823	72.603639	0.000000	
0.155965	1.923365	7.024411	-3.545477	-0.128717	0.401183	16.291024	-520.912499	0.000000	
1.002839	1.933336	7.020163	-5.053466	-0.315384	0.597149	36.122844	-736.115190	0.000000	
0.379786	1.747749	7.368959	-3.847075	-0.250990	0.473125	30.381326	-536.185382	0.000000	
1.225965	2.243070	8.752985	-5.869886	-0.471671	0.744225	45.240728	-685.806799	0.000000	
1.849535	2.471695	9.963159	-7.635098	-0.630787	0.925105	52.108683	-781.065465	0.000000	
1.978615	2.561845	10.134844	-7.893279	-0.631490	0.871739	50.567350	-793.821616	0.000000	
1.534128	2.158006	9.442409	-6.602129	-0.535110	0.745159	46.767398	-712.835698	0.000000	
2.608641	2.260752	10.650547	-9.789153	-1.244437	1.085389	102.312486	-931.844785	0.000000	
2.790420	2.396594	10.478286	-10.220203	-1.034524	1.210511	83.000901	-989.015644	0.000000	
2.517888	2.260411	10.131122	-9.316040	-0.848712	1.031243	69.040715	-932.878217	0.000000	
2.063480	2.517422	9.094078	-7.290226	-0.839069	0.780063	78.746774	-817.990197	0.000000	
1.263010	2.507370	9.618261	-5.954549	-0.532774	0.656982	47.236660	-634.527575	0.000000	
-1.273457	1.683210	4.952043	0.804063	0.676554	-0.011957	-122.979758	142.485764	0.000000	
-0.912395	1.379479	4.602877	-0.187772	0.310020	0.093120	-57.018840	-58.422970	0.000000	
-0.242766	1.476923	5.639135	-2.126006	0.210832	0.291230	-35.759121	-392.517276	0.000000	
1.046082	1.933562	7.885346	-5.483776	-0.378373	0.598740	39.753440	-710.009996	0.000000	
1.536664	2.514178	9.791119	-7.548823	-0.872596	0.798961	79.527872	-786.207221	0.000000	
0.418223	2.189488	7.196888	-3.458290	-0.006834	0.420311	-3.098354	-498.408327	0.000000	
2.021401	2.516225	10.134086	-7.591319	-0.781179	0.853924	65.105156	-763.831892	0.000000	
2.692400	2.392591	11.861936	-9.874487	-0.912763	1.070884	63.426082	-844.581602	0.000000	
1.672686	2.294381	9.097223	-7.334485	-0.749918	0.851168	71.329727	-821.197157	0.000000	
1.584731	2.161630	8.923905	-7.249055	-0.628566	0.832796	59.684844	-826.722618	0.000000	
2.956763	2.838418	10.303969	-9.787658	-1.122152	1.067897	92.016816	-966.161001	0.000000	
1.893446	2.429185	10.308526	-8.152135	-0.723911	0.907365	59.131164	-804.849442	0.000000	
2.553789	2.791467	9.785427	-9.142246	-0.907562	0.905951	77.315774	-951.090362	0.000000	
2.828648	2.394668	10.649828	-9.702763	-0.971364	1.121954	75.519278	-924.501384	0.000000	
2.872230	2.529587	10.649833	-10.176511	-1.033786	1.103734	81.150944	-969.695892	0.000000	
2.827316	2.572646	10.996649	-10.133037	-1.034002	1.104634	78.815495	-935.405209	0.000000	
0.331875	2.322046	7.198773	-3.630306	-0.098757	0.456011	10.344444	-523.206328	0.000000	
1.089712	2.595598	8.581961	-5.610576	-0.410066	0.690830	39.870431	-671.546595	0.000000	
0.867178	2.370436	8.235766	-4.663430	-0.254700	0.636878	24.230769	-583.203358	0.000000	
-2.695974	1.224716	3.398963	3.904111	0.840357	-0.354463	-203.522695	1127.588245	0.000000	
-2.023112	1.014315	2.182817	2.567131	0.534117	-0.197620	-193.475633	1149.178165	0.000000	
-4.513133	0.813602	-1.960460	7.948645	1.524912	-0.794297	647.879646	-4032.006539	0.000000	
-6.878960	0.029813	-5.416487	15.096990	2.463408	-1.495911	382.752535	-2787.732773	0.000000	
-5.188272	1.021275	-1.783382	10.405762	1.837133	-0.988324	866.119443	-5803.527785	0.000000	
-5.502463	0.926987	-2.475152	11.913201	2.116229	-1.096019	729.468110	-4792.918387	0.000000	
-5.671134	0.573935	-1.608453	11.050504	2.080528	-0.988018	1094.879149	-6851.058727	0.000000	
-4.070178	0.505247	-0.406365	7.389080	1.461565	-0.701802	3033.908957	-18114.425535	0.000000	
-7.194075	0.201902	-5.068095	15.873021	2.768549	-1.583520	465.837486	-3130.527897	0.000000	
-4.468633	0.590779	-0.749626	7.819652	1.553603	-0.755989	1737.245041	-10387.997733	0.000000	
-2.875722	1.180311	1.494220	4.850571	1.057880	-0.483410	-600.784343	3201.088499	0.000000	
-7.191343	0.422675	-5.585317	16.088867	2.739360	-1.512577	417.427671	-2877.131242	0.000000	
-4.255406	0.853363	-0.404581	8.596848	1.618100	-0.807525	3408.506927	-21131.242908	0.000000	
-2.694452	1.093317	2.532697	4.161339	1.084200	-0.356199	-369.176534	1618.012808	0.000000	
-5.801457	0.397412	-3.686058	11.867229	2.176387	-1.028227	501.341150	-3214.254089	0.000000	
-2.199714	1.411689	2.879116	2.180422	0.652135	-0.159924	-184.424359	728.999465	0.000000	
-1.358167	1.554077	4.259397	0.113647	0.401647	-0.032755	-77.193081	5.397063	0.000000	
0.415098	2.143721	7.715326	-3.414555	-0.218565	0.367545	24.522485	-458.970503	0.000000	
1.889122	2.384876	8.921736	-7.420305	-0.809744	0.779233	78.092789	-847.522144	0.000000	
0.379060	2.058043	7.024257	-3.889543	-0.281181	0.472694	36.214665	-570.982275	0.000000	
2.427318	2.302290	10.304745	-9.013874	-0.968601	0.995997	79.991620	-888.079023	0.000000	
3.139171	2.754252	10.822814	-10.865159	-1.127315	1.175544	87.099264	-1019.004244	0.000000	
2.339897	2.434311	9.787037	-8.712342	-0.876431	1.013215	75.348291	-904.960580	0.000000	
2.338001	2.390013	9.786119	-8.755253	-1.088128	0.959131	96.998631	-909.176261	0.000000	
1.309370	2.068134	8.403368	-5.827735	-0.319173	0.617997	28.451591	-708.121404	0.000000	
-0.424383	1.693380	5.987219	-1.392437	0.274020	0.239306	-42.577769	-249.250466	0.000000	
1.397337	2.290300	9.096454	-6.472695	-0.624935	0.636983	59.294480	-726.502143	0.000000	
1.138752	2.245318	8.753400	-6.473532	-0.504783	0.725617	49.580334	-754.749903	0.000000	
2.378990	2.477395	10.305251	-8.582429	-0.875853	0.943012	71.250793	-847.122306	0.000000	
2.554197	2.744763	10.131987	-8.797120	-0.936697	0.942846	77.517516	-884.264928	0.000000	
1.394415	2.291377	8.922308	-6.516110	-0.533946	0.564966	50.287635	-745.538892	0.000000	
2.648897	2.394420	10.476705	-9.788986	-1.183392	1.013613	97.980864	-947.993552	0.000000	
3.268095	2.664804	10.820606	-10.477114	-1.215722	1.122044	94.618922	-982.886538	0.000000	
1.716155	2.116166	9.095985	-6.861023	-0.535930	0.851631	47.545882	-768.157732	0.000000	
2.474221	2.525464	10.306222	-9.616408	-1.213392	1.049248	103.476482	-947.630022	0.000000	
2.913504	2.571285	11.515270	-9.917107	-0.942467	1.106240	66.861452	-874.555071	0.000000	
2.422532	2.699803	10.132845	-8.754358	-0.876379	0.942794	72.287262	-879.720978	0.000000	
3.087420	2.707094	10.647929	-10.046321	-1.123048	1.032524	88.414618	-958.577666	0.000000	
3.040293	2.524773	12.032389	-9.485361	-1.061277	1.036133	73.237028	-800.905176	0.000000	
2.919524	2.530985	9.784431	-10.133846	-1.153913	1.137454	100.404196	-1051.037982	0.000000	
1.539442	2.340703	8.751456	-7.636922	-0.539405	0.796504	50.978711	-888.465648	0.000000	
-1.799122	1.637207	3.744172	1.104392	0.586716	-0.032984	-130.527640	269.615513	0.000000	
-1.849787	1.634232	3.916210	1.751133	0.620030	-0.139423	-132.609091	422.923099	0.000000	
-2.074894	1.765691	3.224721	2.267796	0.804192	-0.247805	-214.068774	671.718490	0.000000	
-3.801401	1.081514	0.981879	6.529828	1.456478	-0.501249	-1266.917614	6587.724849	0.000000	
-3.491888	0.995569	1.498709	6.056094	1.424429	-0.464606	-820.495650	4002.788310	0.000000	
-5.543428	0.664122	-2.476137	11.265884	1.992257	-1.097222	678.182674	-4535.546430	0.000000	
-6.211747	0.656955	-3.684881	12.902286	2.180899	-1.277895	496.478624	-3492.220955	0.000000	
-4.207525	0.988365	-0.230216	7.907783	1.493709	-0.736036	5462.044275	-34109.348835	0.000000	
-7.281046	0.288699	-5.239515	16.174856	2.769626	-1.547730	449.845288	-3084.811382	0.000000	
-5.897398	0.481954	-2.647654	12.213217	2.116784	-1.132907	673.730140	-4603.444915	0.000000	
-4.877982	0.579863	-0.575602	10.060735	1.926052	-0.932397	2869.870979	-17422.932314	0.000000	
-5.945826	0.306267	-2.823069	12.169198	2.238136	-1.258935	673.841657	-4305.353016	0.000000	
-3.898448	1.038670	-0.579087	7.045784	1.400345	-0.755442	2039.679552	-12067.227528	0.000000	
-3.900337	0.859857	-0.753533	7.648594	1.494083	-0.791254	1691.561281	-10087.098804	0.000000	
-6.701776	0.428543	-4.895429	14.839891	2.552666	-1.404536	443.839476	-3027.278293	0.000000	
-3.268956	1.044071	1.843805	5.022409	1.147780	-0.429052	-523.816390	2691.352582	0.000000	
-3.666845	1.039755	1.500391	5.754537	1.241097	-0.465158	-690.843958	3795.661298	0.000000	
-3.179805	1.043394	1.843624	5.195108	1.057906	-0.393086	-477.832099	2785.310343	0.000000	
-0.068326	1.789319	5.119395	-2.426795	-0.031457	0.254197	6.106191	-494.463231	0.000000	
-0.913234	1.955438	4.952390	-0.660120	0.307423	0.130168	-52.516568	-156.260417	0.000000	
1.002070	2.240258	8.407592	-5.180855	-0.287156	0.672467	26.679587	-631.974852	0.000000	
1.359747	2.290045	9.271882	-6.602155	-0.475135	0.780721	42.228886	-726.732934	0.000000	
1.266743	2.022451	8.577159	-5.698315	-0.379501	0.654204	35.171551	-678.402156	0.000000	
2.065831	2.518645	10.306565	-8.237567	-0.965486	0.835613	81.643123	-813.778568	0.000000	
2.964716	2.754143	9.785585	-10.521395	-1.034698	1.173395	87.950434	-1091.797820	0.000000	
2.030179	2.387295	9.096206	-8.066667	-0.843387	0.958217	79.408322	-902.355166	0.000000	
2.291326	2.477815	9.786392	-8.539773	-0.905665	0.923812	78.618986	-887.636007	0.000000	
1.890208	2.338165	8.922288	-6.817107	-0.625789	0.833707	57.463575	-779.570238	0.000000	
0.558771	2.147704	7.544023	-4.233791	-0.162104	0.581465	16.544540	-577.997677	0.000000	
2.250865	2.347899	9.093832	-8.842691	-0.815897	0.939653	75.044652	-987.682639	0.000000	
1.542613	2.162457	7.193145	-6.604013	-0.473176	0.829462	52.961354	-935.778748	0.000000	
1.582050	2.338152	8.924294	-7.162285	-0.658296	0.797285	63.030471	-818.073558	0.000000	
2.561594	2.481403	9.612587	-9.142941	-1.089402	1.030285	97.591413	-966.439352	0.000000	
1.804627	2.074683	9.094751	-7.378343	-0.598403	0.833133	53.875744	-824.887109	0.000000	
2.959710	2.615989	11.862091	-10.218353	-1.004690	1.160540	69.910510	-874.616022	0.000000	
3.221812	2.575857	11.166199	-10.391347	-0.943356	1.087249	67.506592	-944.363415	0.000000	
1.618143	2.292631	8.748606	-6.473094	-0.412375	0.654460	35.970845	-755.416430	0.000000	
3.090821	2.797063	11.515066	-10.778596	-0.945908	1.123757	66.297433	-950.484787	0.000000	
2.605331	2.571981	10.305033	-9.875088	-1.062863	1.031399	88.167307	-973.094782	0.000000	
2.379523	2.345982	9.958087	-8.626347	-0.784937	0.924130	64.629306	-880.296607	0.000000	
3.094950	2.750509	11.689342	-10.648537	-1.369306	1.213350	101.498314	-924.976403	0.000000	
2.201336	2.566546	9.786999	-8.583024	-0.724480	0.888206	60.617131	-892.508900	0.000000	
2.780245	2.705127	10.131141	-9.702221	-1.061469	1.031483	88.587858	-973.457585	0.000000	
1.712015	2.205471	9.268287	-7.119146	-0.657847	0.762211	59.826624	-782.283143	0.000000	
-3.230234	1.487738	0.805676	5.367523	1.301848	-0.519890	-1391.674590	6557.717828	0.000000	
-1.044210	1.954168	4.607514	-0.358819	0.369094	0.147534	-68.178324	-102.486929	0.000000	
-1.449355	1.683598	4.433668	0.717432	0.555249	-0.049360	-107.680241	139.695519	0.000000	
-4.206211	1.034252	-1.268703	8.079338	1.616300	-0.738132	1087.169940	-6323.257379	0.000000	
-3.181360	1.135533	0.630992	4.978890	0.997791	-0.485684	-1299.201824	7788.790055	0.000000	
-5.360898	0.359227	-2.651320	10.488947	2.019413	-1.027051	647.426039	-3949.334110	0.000000	
-5.319640	0.492809	-3.344429	10.618430	1.839473	-1.100192	459.977492	-3167.505322	0.000000	
-5.057708	0.760984	-2.306693	9.801097	1.835708	-1.097954	672.005663	-4231.283473	0.000000	
-8.305230	0.058554	-7.313767	18.455942	3.173128	-1.855631	369.354711	-2523.815965	0.000000	
-4.968489	0.847057	-1.613275	10.103567	1.987601	-1.006077	1058.440540	-6234.121867	0.000000	
-4.428379	0.943520	-0.575383	8.079323	1.675773	-0.772543	2479.825814	-13950.450861	0.000000	
-6.205211	0.347711	-4.723840	13.331633	2.334550	-1.190658	419.714699	-2818.885286	0.000000	
-3.139528	1.311693	1.497063	4.764604	0.965993	-0.483579	-528.379687	3132.660638	0.000000	
-6.437589	0.300289	-4.898802	14.150129	2.429511	-1.441196	421.419305	-2885.860961	0.000000	
-5.808431	0.262908	-3.169105	12.212014	2.268784	-1.152163	612.281928	-3849.616076	0.000000	
-2.155590	1.456182	3.052301	2.137424	0.772839	-0.141412	-214.361412	672.685546	0.000000	
-3.490615	0.995766	0.460083	6.443437	1.336252	-0.466783	-2479.465289	13882.680778	0.000000	
-1.000939	1.912740	4.086799	-0.618066	0.398960	0.092296	-84.666784	-178.307937	0.000000	
1.092615	2.065183	7.194224	-4.923506	-0.315009	0.669611	34.477565	-701.288716	0.000000	
-1.091703	1.778542	3.912815	-0.273619	0.309956	0.020206	-64.348292	-96.245617	0.000000	
1.581661	2.385211	8.058175	-7.378342	-0.718835	0.741273	77.405264	-933.055159	0.000000	
0.111371	2.186063	6.680404	-2.855353	-0.034920	0.437344	3.504448	-446.595715	0.000000	
-0.414022	2.138319	5.992387	-2.425305	-0.094501	0.453540	18.859476	-425.565586	0.000000	
1.854456	2.389237	8.404618	-8.240203	-0.632214	0.920677	62.054652	-997.200697	0.000000	
0.471716	1.884760	5.984418	-4.063436	-0.160006	0.505816	21.527070	-697.486635	0.000000	
1.619955	2.248583	8.575570	-6.559242	-0.624423	0.671584	61.427712	-780.400284	0.000000	
2.196647	2.696798	9.440528	-7.892914	-0.841830	0.816476	75.329067	-852.907903	0.000000	
1.267131	2.332838	8.232723	-5.826862	-0.500893	0.671506	51.418389	-724.480397	0.000000	
2.066316	2.475192	8.748059	-7.506486	-0.658411	0.814988	61.223272	-874.762801	0.000000	
-0.194360	1.701154	5.294602	-2.772075	0.056795	0.361630	-9.454639	-542.406698	0.000000	
-0.817653	1.693026	3.912903	-0.790942	0.307584	0.216815	-67.670259	-227.226690	0.000000	
-0.910293	1.693088	4.258367	-1.049218	0.155114	0.109662	-25.218893	-269.510809	0.000000	
-2.337398	1.408789	2.186308	3.171104	0.808425	-0.268006	-310.568309	1413.470802	0.000000	
2.252655	2.568437	8.922611	-8.798786	-0.997296	0.993168	96.818831	-1003.086450	0.000000	
3.093334	2.751843	11.169225	-10.605997	-1.277729	1.158512	98.070508	-964.209947	0.000000	
1.978631	2.473645	9.787940	-7.764467	-0.630551	0.852997	52.291499	-808.261500	0.000000	
3.361232	2.799573	10.821986	-10.950889	-1.218048	1.229328	94.338770	-1027.238994	0.000000	
2.520751	2.261314	9.612296	-9.359418	-0.939379	1.065701	82.225302	-987.704659	0.000000	
2.693542	2.438355	9.091889	-8.842039	-0.784786	1.029705	68.907138	-988.380037	0.000000	
3.049943	2.928799	11.170904	-10.605873	-1.066287	1.194807	79.345667	-964.942819	0.000000	
1.313562	2.468941	8.579658	-6.774581	-0.565931	0.707383	56.584273	-806.568723	0.000000	
2.830703	2.573528	10.824285	-10.348591	-1.125790	1.157658	88.545364	-970.205956	0.000000	
2.385578	2.481375	10.306422	-9.616964	-1.001829	1.031432	83.429770	-947.425569	0.000000	
-0.286318	1.787148	5.295053	-2.254646	0.119563	0.308533	-20.333507	-445.552471	0.000000	
2.070654	2.388066	8.402155	-7.765446	-0.810739	0.867360	81.876795	-940.980858	0.000000	
-0.291907	1.962160	5.987426	-2.167181	-0.001318	0.238736	2.168291	-381.155768	0.000000	
-1.449137	1.592753	4.260433	1.320650	0.558012	-0.031390	-112.678055	288.191338	0.000000	
-0.556569	1.780099	6.162103	-1.219862	0.364935	0.257942	-54.942031	-214.983305	0.000000	
-5.667996	0.445299	-3.860082	11.220821	2.053023	-1.029250	448.684827	-2901.226931	0.000000	
-3.539591	1.132478	-0.406752	5.968974	1.214381	-0.630507	2496.505849	-14519.314683	0.000000	
-3.766272	0.998323	-0.407817	6.183969	1.185157	-0.791919	2387.137846	-15027.049855	0.000000	
-8.750375	-0.124700	-9.043765	20.393407	3.394290	-1.983571	320.242516	-2256.555234	0.000000	
-5.411444	0.842089	-2.476108	11.137223	1.961715	-1.079108	668.846802	-4479.605864	0.000000	
-5.809547	0.439838	-3.168261	12.255434	2.389950	-1.151723	650.669200	-3861.213593	0.000000	
-6.072573	0.040491	-4.900082	13.072015	2.273594	-1.227596	393.669253	-2668.062731	0.000000	
-2.511356	1.323108	1.494345	2.609921	0.624658	-0.306488	-324.507712	1696.040142	0.000000	
-6.745639	0.252586	-5.762039	15.140106	2.766483	-1.442191	413.648259	-2625.913569	0.000000	
-4.922935	1.025392	-1.958699	9.802521	1.684092	-0.989311	717.992324	-4976.048859	0.000000	
-2.784839	1.667714	2.536270	4.076795	0.992769	-0.355577	-330.608758	1569.691168	0.000000	
-5.493622	0.709668	-1.782123	10.533834	1.897287	-0.970898	890.872618	-5889.304447	0.000000	
-1.130650	1.600593	4.260007	-0.274056	0.430111	0.128353	-86.860458	-86.226579	0.000000	
-0.818655	1.560214	3.911769	-0.748113	0.247443	0.180761	-52.300930	-214.438618	0.000000	
-1.978937	1.414596	2.184810	2.179887	0.774305	-0.161281	-304.369845	960.605299	0.000000	
0.641090	2.148574	6.849090	-3.803386	-0.007615	0.455067	-4.927429	-573.726768	0.000000	
-2.699847	1.581684	1.494925	4.248184	1.025328	-0.465402	-585.327383	2781.560058	0.000000	
-3.004392	1.178146	2.015906	4.850878	1.056715	-0.392693	-441.354756	2372.697490	0.000000	
-0.104168	2.011923	5.989040	-3.331124	0.114081	0.452888	-18.859721	-575.864985	0.000000	
-1.308414	1.599488	4.087639	-0.187907	0.279123	0.073994	-51.112226	-68.737597	0.000000	
0.557951	1.970122	7.196465	-3.889612	-0.190370	0.544855	21.315653	-556.662496	0.000000	
2.647128	2.613938	10.824257	-9.529684	-1.001128	1.033136	77.980266	-894.763119	0.000000	
2.825178	2.703914	10.997093	-9.830815	-1.062842	1.087185	81.445717	-908.555182	0.000000	
3.221851	2.752201	11.513601	-10.605699	-1.216915	1.105745	89.205383	-935.370209	0.000000	
2.025833	2.387566	9.787594	-8.281992	-0.663121	0.888180	55.350470	-860.672239	0.000000	
2.338860	2.301987	9.785866	-8.712823	-0.815774	0.977250	69.164903	-904.359164	0.000000	
2.782188	2.526776	10.996592	-9.831310	-1.093197	1.086855	84.429254	-907.737752	0.000000	
1.448442	2.247191	8.578280	-6.559346	-0.655543	0.761005	66.157598	-780.157061	0.000000	
2.604751	2.481700	10.304637	-9.444241	-1.030685	1.031725	85.051271	-930.829657	0.000000	
2.914648	2.349983	11.860443	-10.132686	-1.155419	1.106286	82.842022	-866.256056	0.000000	
2.871662	2.572385	10.476997	-9.831463	-1.122857	1.103634	91.007195	-952.974494	0.000000	
2.966287	2.486345	11.343082	-10.822393	-1.218981	1.229943	92.004604	-967.207856	0.000000	
1.938976	2.384332	10.308477	-8.022768	-0.783850	0.943223	64.698201	-792.059570	0.000000	
3.045968	2.839619	10.823024	-10.175324	-1.033457	1.104735	78.908609	-955.689246	0.000000	
